"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","tissue"
45.8470948816992,-0.235169166820821,0.361481357316011,-0.650570664465092,0.515323672291572,0.77988749540794,"ENSSSCG00000004087","TA"
337.532319589369,-0.153164476594856,0.225275744231664,-0.679897772027104,0.496569192459287,0.767938705759832,"ENSSSCG00000004088","TA"
99.6066552376174,-0.261216863094087,0.32408341986682,-0.806017361830583,0.420232838367277,0.715957446166517,"ENSSSCG00000004089","TA"
72.1095255515899,-0.458633649236973,0.66269199747746,-0.692076637386243,0.488889202384664,0.761793199435806,"ENSSSCG00000050987","TA"
101.74914472752,-0.118099515131179,0.298503214514958,-0.395639006176469,0.69237135737297,0.878786560913406,"ENSSSCG00000004090","TA"
584.699727387327,0.647967931372757,0.322181612940244,2.01118842710908,0.044305557708547,0.268910902991732,"ENSSSCG00000031733","TA"
22.8528676041943,0.368042225524511,0.566867027371914,0.649256717630611,0.516172456888541,0.780577385733727,"ENSSSCG00000004092","TA"
116.479252243901,-0.114671475791795,0.267235913859141,-0.42910203997595,0.667848967773833,0.865539993506288,"ENSSSCG00000032778","TA"
248.364225108524,0.920623259634125,0.253863871559,3.62644457433229,0.000287350462193933,0.0192417388936405,"ENSSSCG00000032787","TA"
158.648776335449,-0.0962813923141193,0.322255672923334,-0.298773304564991,0.765113020964491,0.911370875402932,"ENSSSCG00000004244","TA"
58.4851636479066,0.226649806323407,0.364303378956227,0.622145770299431,0.533846020988669,0.791858720319742,"ENSSSCG00000004247","TA"
821.65388393267,-1.17962266328891,0.350253950343529,-3.36790680628138,0.000757411938585829,0.0329900093615043,"ENSSSCG00000004249","TA"
1907.66057474422,0.010026415881951,0.455339993988955,0.0220196249271137,0.982432300904587,0.994010043129959,"ENSSSCG00000062089","TA"
212.823074150632,-0.657141596389545,0.266864593360993,-2.46245329181087,0.0137990144922892,0.157572560130247,"ENSSSCG00000004246","TA"
227.839007655058,0.141425304059787,0.295935858376912,0.477891745986605,0.632727256456217,0.84888882923112,"ENSSSCG00000005078","TA"
106.674131605006,0.701621478328045,0.261486823607621,2.68320012705832,0.00729213390289842,0.116886217929009,"ENSSSCG00000037854","TA"
236.740567301714,-0.295960766812749,0.225047888177182,-1.31510128448634,0.188475864977968,0.512391646644797,"ENSSSCG00000034798","TA"
225.99417329604,0.635482617856951,0.32477843674963,1.95666505515833,0.0503868609470862,0.287094917444034,"ENSSSCG00000038033","TA"
86.1321149402645,0.820071526013705,0.466489689931731,1.75796280971123,0.0787538374641577,0.34812530278586,"ENSSSCG00000004771","TA"
310.838718159868,0.101961476274583,0.242797593497651,0.419944344611347,0.674526111843684,0.869084623513756,"ENSSSCG00000004772","TA"
2004.43508990275,0.486098854027515,0.272887430202987,1.7813163972629,0.0748607772445325,0.340485163514844,"ENSSSCG00000004774","TA"
64.8929262950503,0.241028465887767,0.282776311739458,0.852364416259322,0.394011863569525,0.696741342732257,"ENSSSCG00000053306","TA"
2178.05299113435,0.184864283579538,0.316295615339061,0.584466791869271,0.558906301109031,0.808990918296051,"ENSSSCG00000023975","TA"
57.3780426156553,0.31852923728839,0.322647551030864,0.987235874782514,0.323527018613537,0.638672208442711,"ENSSSCG00000063043","TA"
36.8722726297274,0.62375131229766,0.507632287203466,1.22874633474141,0.219166927948694,0.544403202895611,"ENSSSCG00000004779","TA"
11.0231852373432,1.67378014783081,0.770644136415189,2.17192354906734,0.0298614298983847,0.223735930719132,"ENSSSCG00000004782","TA"
131.376821570169,0.374035083684709,0.269701109126689,1.3868503726064,0.165487393320659,0.485850101676919,"ENSSSCG00000005720","TA"
9.21603767675296,-0.538322539114767,0.846816140967822,-0.635701792952979,0.524970807568561,0.786700605987884,"ENSSSCG00000005723","TA"
37.4601911748165,-0.761524875510538,0.615045374496818,-1.23816047902735,0.215656562358191,0.540934454506017,"ENSSSCG00000045836","TA"
763.563516066615,-0.562381862547539,0.29975350118941,-1.87614776913707,0.0606349918217669,0.309547357608094,"ENSSSCG00000005724","TA"
184.871972887945,-0.578529399994359,0.312878044348523,-1.8490571979858,0.0644495539622678,0.31961089792853,"ENSSSCG00000005725","TA"
151.00892404544,0.0885582569921362,0.252303849552017,0.350998437595691,0.725589520542459,0.892338560851915,"ENSSSCG00000005729","TA"
486.366919489671,-0.0198259881065629,0.195491725882921,-0.101415996083827,0.919220238903196,0.975085204195928,"ENSSSCG00000005731","TA"
56.837280689105,0.135264894369054,0.308465188561145,0.438509431161439,0.661017034960236,0.862479790663558,"ENSSSCG00000039188","TA"
21.4433859584857,-0.795695265317176,0.551642548763787,-1.44241097264942,0.149186470223171,0.465456590093195,"ENSSSCG00000022250","TA"
909.327994177319,-0.444894446483515,0.269343204852561,-1.65177527581233,0.0985803706373171,0.386088613405703,"ENSSSCG00000046003","TA"
356.421445339651,-0.0400748457194431,0.217277326759933,-0.184440992150651,0.853667514309568,0.951358488417196,"ENSSSCG00000032110","TA"
769.549841959394,0.378448239679735,0.275746445410329,1.37245011124832,0.16992335936298,0.490235904906684,"ENSSSCG00000005738","TA"
77.6680489017119,-0.214046192940883,0.335245171122792,-0.638476587817825,0.523163489601143,0.785430362072748,"ENSSSCG00000031532","TA"
107.372031184433,-0.583851138709902,0.383688482548469,-1.52168012662759,0.12808924956122,0.435060191090848,"ENSSSCG00000004718","TA"
114.657973675773,-0.168184517928661,0.334462382316689,-0.502850325838479,0.615069507844361,0.838921346898206,"ENSSSCG00000022039","TA"
42.8316585358559,0.0409975129791978,0.433553277504803,0.0945616492975159,0.924663012712028,0.976005953139142,"ENSSSCG00000044105","TA"
24.2681257819219,-0.159433427555591,0.616488467467322,-0.258615425866084,0.795931979948818,0.927376578759681,"ENSSSCG00000044127","TA"
128.995492594192,0.0832514353701384,0.31200352305452,0.266828510637013,0.78960120153541,0.924653527662206,"ENSSSCG00000035719","TA"
170.025643524478,-0.158910104190706,0.227711842237136,-0.697856126539166,0.48526717438932,0.759016792799795,"ENSSSCG00000004726","TA"
616.34615123176,-0.565817567363726,0.361743697035729,-1.56413939482639,0.117784836130265,0.420387721481119,"ENSSSCG00000038735","TA"
378.273215708558,-0.59291359579552,0.377899793199776,-1.56897041613907,0.116654832525642,0.418963345887833,"ENSSSCG00000004719","TA"
79.4752212424028,-0.261166181767771,0.331730473402385,-0.787284264508853,0.431115478984794,0.724084014750597,"ENSSSCG00000005506","TA"
303.6649869702,0.440318184267666,0.216224630439875,2.0363923544321,0.0417109725626991,0.26290358983082,"ENSSSCG00000028117","TA"
21.291643490636,-0.173054571135818,0.499754562600448,-0.346279121966065,0.729132957429264,0.894178457848639,"ENSSSCG00000054168","TA"
1013.33932230774,0.252588689440951,0.247943735659911,1.01873390254719,0.308329312798349,0.628306446052346,"ENSSSCG00000004748","TA"
276.704195823682,-0.00937706349937526,0.337126135686493,-0.0278147034796951,0.977809938819187,0.992493017656818,"ENSSSCG00000035544","TA"
509.849634176915,-0.45073511651497,0.428169916192377,-1.05270150813784,0.292477817246448,0.615573052906816,"ENSSSCG00000004750","TA"
718.465801301153,0.160379596724996,0.22717553941616,0.705972118024549,0.480205476843933,0.755978782708073,"ENSSSCG00000004751","TA"
13.7839855690017,-0.109116787767043,0.551858135743513,-0.19772615587162,0.843259324284273,0.946599983105379,"ENSSSCG00000004752","TA"
494.027904584859,-0.254896854478902,0.27014911153691,-0.943541339183995,0.345404080865652,0.657100122242196,"ENSSSCG00000004753","TA"
25.1541373205466,1.51744316415691,0.80342999463362,1.88870614028904,0.0589312154050217,0.306825704291822,"ENSSSCG00000038521","TA"
191.574840172856,-0.01447620664908,0.3332046230272,-0.0434453955577269,0.965346491419363,0.98942386703423,"ENSSSCG00000004755","TA"
384.400149035006,0.463880386759981,0.242019702411077,1.91670505392188,0.0552754128466388,0.299015743979363,"ENSSSCG00000004757","TA"
66.7706352862863,-0.0784191424103322,0.318467180772836,-0.246239321175983,0.80549697853361,0.930514078469207,"ENSSSCG00000004761","TA"
108.154428414447,-0.289491605983981,0.280082936062279,-1.03359244248857,0.301326733959142,0.623280343546601,"ENSSSCG00000004762","TA"
150.266130548123,0.746570218723816,0.254812948512721,2.92987551488791,0.00339097819353698,0.0790586568986546,"ENSSSCG00000061289","TA"
26.048638660569,-0.468832708367067,0.475832153497331,-0.985290096352634,0.324481595987048,0.639502306490771,"ENSSSCG00000004765","TA"
26.3553430010292,-0.114668728084923,0.536555348425633,-0.213712766858788,0.830771054837196,0.940939995952845,"ENSSSCG00000004766","TA"
101.22738634932,0.112786743428606,0.264627849199328,0.426208895888545,0.66995563585944,0.866489083829663,"ENSSSCG00000036700","TA"
57.5708120807432,0.113703642822506,0.311074565509306,0.365518931566602,0.714724077650391,0.887390652345792,"ENSSSCG00000048769","TA"
8.65093620085504,-0.462902662854217,0.717006403673804,-0.64560464241657,0.518535430048475,0.782334461212324,"ENSSSCG00000004694","TA"
61.3835008299277,-0.166829031687029,0.406780000783963,-0.410121027006021,0.681717168774593,0.87223277040535,"ENSSSCG00000004695","TA"
484.868607904969,-0.146535155627567,0.182315263697232,-0.803745954430429,0.421543708276007,0.716574298884362,"ENSSSCG00000040383","TA"
439.65299061395,-0.0421498715569169,0.220810866903152,-0.190886762721709,0.848614311297624,0.948594748567199,"ENSSSCG00000054394","TA"
192.321518671937,0.12862053302592,0.300063779603341,0.428643980942802,0.668182333671924,0.865655807509481,"ENSSSCG00000004698","TA"
2395.73113496937,0.540733524103446,0.202748980217457,2.66700983414805,0.00765294324936074,0.119018429791276,"ENSSSCG00000024263","TA"
235.672470921736,-0.438563595682912,0.29759536456126,-1.47369095056127,0.140564820484617,0.452549827823364,"ENSSSCG00000004709","TA"
6.2691282562142,-2.62848465017853,1.43680153098126,-1.82939995086406,0.0673397149782859,0.323709532250532,"ENSSSCG00000004713","TA"
655.409271436389,0.32784845822825,0.235583096693418,1.39164678124129,0.164029385246515,0.482781157657166,"ENSSSCG00000034771","TA"
186.161853767905,0.170936573534658,0.273872866601724,0.624145705471584,0.53253189998191,0.791490195617539,"ENSSSCG00000004716","TA"
592.783387634871,-0.470007200228165,0.347673185463751,-1.35186496940003,0.176418515665626,0.4980221132817,"ENSSSCG00000004717","TA"
4938.92699628015,-0.559301508363887,0.332255747435458,-1.68334637603984,0.0923080575765581,0.374511456702174,"ENSSSCG00000024623","TA"
87.0822205433468,-0.0465892276271632,0.329664560013662,-0.141323130473086,0.887614677518675,0.963293060679095,"ENSSSCG00000012014","TA"
2024.86293321502,-0.473466264364203,0.275216597235161,-1.72034052132272,0.0853705617983891,0.360660421748501,"ENSSSCG00000012000","TA"
46.3703000177179,0.405131021348177,0.35946225935195,1.12704744603386,0.259722421334541,0.587326930433334,"ENSSSCG00000012001","TA"
45.1685937496138,-0.401641715902384,0.404840899743584,-0.992097676289065,0.321149879970931,0.637527484604917,"ENSSSCG00000012002","TA"
63.8555608921023,-0.796508584933445,0.298798079377996,-2.66570851657255,0.0076826271847125,0.119018429791276,"ENSSSCG00000012006","TA"
105.06763245724,-1.07434340108161,0.330485389348972,-3.25080453086889,0.00115078948618292,0.0421867058345263,"ENSSSCG00000012007","TA"
9.15761716182686,-0.401154839949334,0.791053026514823,-0.507114980289904,0.612074144620639,0.837089377019828,"ENSSSCG00000038062","TA"
1096.57275912037,-0.931773064283178,0.301491765188698,-3.09054233604025,0.00199791320282187,0.0565812177795206,"ENSSSCG00000021038","TA"
215.502399339651,-1.20017942233412,0.32070968806021,-3.74226120075549,0.000182371808017664,0.0144386077839399,"ENSSSCG00000033025","TA"
77.080779587428,-0.293152887317805,0.347783589381337,-0.842917539149238,0.399274563602954,0.700128498194211,"ENSSSCG00000012018","TA"
23.0234863645771,-0.228660659998112,0.45840220995711,-0.498821024487439,0.617905474788268,0.839695159195436,"ENSSSCG00000062471","TA"
10.0548077349577,-0.545650038469349,0.816236603887163,-0.66849493868665,0.503817711607558,0.772916275026303,"ENSSSCG00000050085","TA"
576.965748650395,-0.049169976247989,0.228296598181194,-0.215377612455547,0.829472923104083,0.940301161939839,"ENSSSCG00000011491","TA"
457.84675431371,-0.342689883087547,0.345838206167218,-0.990896543460127,0.321736100355333,0.638040176874056,"ENSSSCG00000011493","TA"
1050.40789207452,-0.116473406602746,0.241855243623941,-0.481583135670401,0.630102108655688,0.847306031217234,"ENSSSCG00000011494","TA"
142.079686937463,0.196831823572185,0.333490747927832,0.590216744528037,0.555045347545391,0.805774473743841,"ENSSSCG00000011495","TA"
13.9877237421939,0.99879583194337,0.613668190697566,1.6275828649486,0.103613364857316,0.3943459198213,"ENSSSCG00000035818","TA"
16.838326769963,0.0232629295567967,0.563255825430914,0.0413008237225059,0.967056076396607,0.989962963594869,"ENSSSCG00000054111","TA"
416.93715429563,-0.463153165578306,0.20618799764357,-2.24626637278346,0.0246869511175481,0.204310279500337,"ENSSSCG00000011485","TA"
211.367564628319,-0.474581223080656,0.293968414728652,-1.6143952863736,0.106441713489625,0.399819070591436,"ENSSSCG00000011497","TA"
217.58079887912,0.28483427941605,0.208045143882546,1.36909842787225,0.17096850969107,0.491371589224435,"ENSSSCG00000011498","TA"
945.906882247071,0.0511116466930572,0.176029543547896,0.290358343621735,0.771542108538822,0.915017862393638,"ENSSSCG00000011499","TA"
239.303473580463,-0.32338088556605,0.22800998071932,-1.41827513228086,0.156110454014486,0.47315522593394,"ENSSSCG00000011496","TA"
370.09989616983,0.258615617857877,0.264110277791886,0.979195584587061,0.327483349882596,0.641974884243174,"ENSSSCG00000011500","TA"
2247.07593146362,0.257285525010808,0.295193850064086,0.87158158936899,0.383436677966082,0.688207364135014,"ENSSSCG00000011501","TA"
168.993687269888,-0.288122554116544,0.281973408763078,-1.02180753632209,0.306872001743035,0.627225186846056,"ENSSSCG00000011504","TA"
394.612649577372,-1.02806890040903,0.424251697360964,-2.42325229764331,0.0153822394674191,0.164667972810603,"ENSSSCG00000011510","TA"
745.44845559722,-0.202949517516674,0.230906621521744,-0.878924632733252,0.379442141669425,0.684959084073527,"ENSSSCG00000011506","TA"
1536.45345971747,0.394486385411777,0.202811523227841,1.94508861791155,0.0517643135590638,0.291669034267565,"ENSSSCG00000033154","TA"
5108.9654439034,0.126263022353728,0.271172704683006,0.465618479195119,0.641488613355622,0.851994354336284,"ENSSSCG00000052599","TA"
142.412339463697,0.121281559835206,0.285505030444285,0.424796577652152,0.670984972733539,0.866747501914177,"ENSSSCG00000011511","TA"
5406.41952606552,0.736473398631095,0.406884249606122,1.81003172116892,0.0702908681241543,0.330312426664341,"ENSSSCG00000011538","TA"
722.294466587213,0.706800558885446,0.320737711436553,2.20367151626715,0.0275474537294469,0.215103631476091,"ENSSSCG00000056902","TA"
33.3408499870459,1.40953842418184,0.390835550646758,3.60647444135859,0.000310385414927034,0.0198726887211722,"ENSSSCG00000021585","TA"
2177.15496011278,1.32080587261367,0.410248075360146,3.2195297234586,0.00128401048594428,0.0439281495850435,"ENSSSCG00000036136","TA"
1826.0481656224,-0.358004377634379,0.21528308616122,-1.66294707131,0.0963230308274104,0.382278077001394,"ENSSSCG00000011535","TA"
540.974063090829,-0.155597978472389,0.234843398328111,-0.662560581136691,0.507612023234182,0.775488304152007,"ENSSSCG00000034197","TA"
1499.80694503311,0.307333448950977,0.342218339111115,0.898062475989016,0.369152242687081,0.678613490034636,"ENSSSCG00000011609","TA"
224.533200937459,0.2140970189217,0.254515232603321,0.841195305804682,0.400238529855014,0.700551866718255,"ENSSSCG00000028031","TA"
289.62323791518,-0.311199378882223,0.296718234748282,-1.04880436197737,0.294268169480874,0.616861156913535,"ENSSSCG00000011610","TA"
36.2451647658617,-0.715708949988513,0.492854668229871,-1.45217037825581,0.146454236906464,0.461434006136261,"ENSSSCG00000026158","TA"
14.3786368186207,-0.583709337651168,0.572338881814843,-1.0198666492835,0.307791708478006,0.627583264440784,"ENSSSCG00000033624","TA"
321.997767836181,-0.459967860244126,0.325652849180329,-1.41244844441518,0.157817960806849,0.474680022773944,"ENSSSCG00000011542","TA"
598.778625829608,-0.110400405786578,0.250463794865479,-0.440783889926577,0.659369457506678,0.861327650507811,"ENSSSCG00000011540","TA"
636.298714460322,-0.162480881635119,0.193606840824251,-0.839231098154289,0.4013396394789,0.70153659840603,"ENSSSCG00000011546","TA"
13.0612605425188,-1.76671087424353,0.661657893101863,-2.67012740671945,0.0075822470480836,0.118617467466199,"ENSSSCG00000054876","TA"
327.574321134957,-0.00790309584950173,0.205828722689885,-0.0383964674425398,0.969371577479343,0.990099408786813,"ENSSSCG00000011548","TA"
28.2610256214676,0.35758844764005,0.441976175010499,0.809067248096701,0.418476466002616,0.715064019531377,"ENSSSCG00000011549","TA"
113.149046777596,0.312039626936724,0.325120441087897,0.959766251216308,0.33717287125039,0.651690348991044,"ENSSSCG00000011550","TA"
937.15256382384,0.0267307856669221,0.178418369383972,0.149820815867872,0.880905986031707,0.961616611019146,"ENSSSCG00000011552","TA"
528.543770806517,0.337739739180538,0.194717990042421,1.73450711517183,0.0828281443979767,0.3553674578512,"ENSSSCG00000011551","TA"
105.438822864654,0.325711466924695,0.292900655629165,1.11202027262469,0.266129434021489,0.593805041651034,"ENSSSCG00000011555","TA"
18.7989754543824,0.971959346298619,0.606988494408326,1.60128133441154,0.109314621291789,0.405527133912648,"ENSSSCG00000011557","TA"
81.4064275875466,0.211409724775355,0.27730004999757,0.762386176191485,0.445829554322878,0.735013519724671,"ENSSSCG00000032623","TA"
8.6865785376857,-0.936168767549243,0.752152710351547,-1.24465252157596,0.213259505317894,0.538693585617031,"ENSSSCG00000011556","TA"
130.111727548812,0.491518363331305,0.254245141604947,1.93324584386764,0.0532059197463384,0.294839152348836,"ENSSSCG00000011559","TA"
129.266193452679,0.523160045555239,0.273902084503307,1.91002579080015,0.0561298926983834,0.301477272251812,"ENSSSCG00000011560","TA"
33.6640872350073,0.370355831898324,0.398178089647884,0.930126095651914,0.352305800896017,0.66295974688252,"ENSSSCG00000011561","TA"
1527.36561752298,-0.0532517148675282,0.222762959544087,-0.239051029742623,0.811066013554217,0.932357889777216,"ENSSSCG00000011562","TA"
85.0729042340455,-0.0474795568018828,0.335970078033355,-0.141320789874535,0.887616526489894,0.963293060679095,"ENSSSCG00000011563","TA"
1044.80341392502,-0.079455592862517,0.27552813038816,-0.288375610688394,0.77305923496411,0.91582526187988,"ENSSSCG00000011565","TA"
227.210048419418,-0.259872037964026,0.213704327820167,-1.2160354477365,0.223971418920977,0.549291533995825,"ENSSSCG00000011567","TA"
56.0054809666715,0.456138605637158,0.47539054986044,0.95950288824855,0.337305465350075,0.651690348991044,"ENSSSCG00000011570","TA"
252.583049353029,0.0808286363702431,0.22424683883641,0.360444931084217,0.718514431318932,0.889571511812109,"ENSSSCG00000011569","TA"
731.779156721781,0.00719073123981333,0.197160973608389,0.036471372139275,0.970906505240327,0.990132036264094,"ENSSSCG00000011572","TA"
484.273597936754,0.265887892414029,0.487872666791781,0.544994443247847,0.585757339373156,0.823820068035855,"ENSSSCG00000023084","TA"
468.643267667095,0.0599916929435479,0.309963704592644,0.193544250680541,0.84653275410551,0.948090220111916,"ENSSSCG00000011600","TA"
472.261516627552,-0.0275412496088436,0.186005532615559,-0.148066830172017,0.882290026545259,0.961849728261636,"ENSSSCG00000011601","TA"
167.101748961528,-0.00566865419624673,0.243726814148708,-0.0232582295716877,0.981444290665338,0.99371841201401,"ENSSSCG00000011602","TA"
798.214706838937,0.0442264227119897,0.333047856707251,0.132792996025387,0.89435709366444,0.965797826089784,"ENSSSCG00000011603","TA"
121.355002247088,0.343695335436583,0.284084500641327,1.20983487188032,0.226342262231392,0.551988532637143,"ENSSSCG00000011604","TA"
90.2094794885286,0.0631506802933656,0.325368250016696,0.194089866759049,0.846105515913342,0.947982176938091,"ENSSSCG00000011576","TA"
225.348448752252,0.0301950531828145,0.246488414094228,0.122500902501939,0.902502331283171,0.968463262489729,"ENSSSCG00000011575","TA"
222.080825628478,0.469500690177569,0.326865874743632,1.43637108200973,0.150896777276185,0.467131306625132,"ENSSSCG00000030581","TA"
74.7769015437153,0.0845556187079322,0.388106603294445,0.21786699321831,0.827532744990251,0.939894926148115,"ENSSSCG00000011578","TA"
355.303327504933,-0.112347380980923,0.302272646692769,-0.371675645183712,0.710134360342304,0.885227918073284,"ENSSSCG00000033000","TA"
31.5728997336082,0.431787226355768,0.463290071688771,0.932001898468988,0.351335544307851,0.662103938707458,"ENSSSCG00000011579","TA"
79.0096852371105,0.309843983699203,0.30181944264295,1.02658722375863,0.304614872607295,0.625770992947714,"ENSSSCG00000011580","TA"
13.9355195634711,0.790737730114981,0.58699631545671,1.34709147109339,0.177950774681092,0.500458123435473,"ENSSSCG00000011581","TA"
681.925276269914,0.37555031495632,0.296382886415121,1.26711201007171,0.205115241761265,0.529031932044445,"ENSSSCG00000029877","TA"
3827.11311826087,0.114110609369049,0.209604441323216,0.544409310454866,0.58615984029535,0.824098261047804,"ENSSSCG00000024453","TA"
7.28574671565801,0.817683892055378,0.799954103453922,1.02216350728736,0.306703519457571,0.627225186846056,"ENSSSCG00000011583","TA"
2936.54666639539,0.226772130291933,0.216863075608556,1.04569267799772,0.295702944430343,0.617970423463149,"ENSSSCG00000011582","TA"
4193.47214113492,0.309632417392708,0.240852653797842,1.28556780467362,0.198593938864049,0.520758610946011,"ENSSSCG00000035811","TA"
132.21617736743,0.0521063462973644,0.300830268772781,0.173208455751242,0.86248757737221,0.953835024513158,"ENSSSCG00000033303","TA"
162.306728808792,0.0462858056754755,0.26766624768128,0.172923579556395,0.8627114970492,0.953835024513158,"ENSSSCG00000011589","TA"
702.726438606665,0.104563920930635,0.236031997706937,0.443007397075306,0.657760384328109,0.860419804214042,"ENSSSCG00000011592","TA"
941.028847436605,0.120275476361319,0.210774109847474,0.570636860705313,0.568245826614958,0.813224040807258,"ENSSSCG00000011593","TA"
440.636993634738,-0.0251529444968751,0.23877584568963,-0.105341243475564,0.916105037451279,0.973943555655229,"ENSSSCG00000036643","TA"
873.209405036908,0.293753997663796,0.207121128279362,1.41827152113417,0.156111507900605,0.47315522593394,"ENSSSCG00000034318","TA"
442.903213777458,-0.283034254774963,0.244256737502942,-1.15875720632498,0.246555165346291,0.574655609886568,"ENSSSCG00000011594","TA"
272.162961431883,0.151931206209462,0.275003559640895,0.552469962235605,0.580626408746137,0.8206308745766,"ENSSSCG00000011598","TA"
289.396466514713,-0.662262611174282,0.305796791612185,-2.16569509340756,0.0303344942321791,0.22488013572019,"ENSSSCG00000040702","TA"
343.725436907373,0.982491189722681,0.297272688837264,3.30501666185866,0.000949707539031966,0.0373882116327694,"ENSSSCG00000011599","TA"
1000.40691583886,0.497200540437763,0.20806509810007,2.38963932431681,0.0168649258231869,0.172010239890582,"ENSSSCG00000027812","TA"
420.873243071946,0.289949290680785,0.24760570746727,1.1710121452637,0.241593895320846,0.56866631405186,"ENSSSCG00000023354","TA"
15.7974483434199,-0.862430422051646,0.639090196613454,-1.34946589170304,0.177187368779464,0.49889573144556,"ENSSSCG00000042319","TA"
8.21150525283007,0.158490562049116,0.689303415719297,0.229928589406059,0.818147260285722,0.937099371744416,"ENSSSCG00000058190","TA"
50.2845657778158,-0.565649217740903,0.701139854328755,-0.80675661816776,0.419806717350994,0.715844286653146,"ENSSSCG00000057327","TA"
100.727407892167,-0.093113974409968,0.274783170657343,-0.338863454363739,0.734712596472715,0.896529743117244,"ENSSSCG00000058457","TA"
5.90173586244835,-2.18413978653188,1.06167412727718,-2.05726006729903,0.0396612163344606,0.256991840331614,"ENSSSCG00000061213","TA"
14.6378615195657,-1.76926162073178,0.786813065213164,-2.24864291018408,0.0245352240571352,0.203702063000433,"ENSSSCG00000056748","TA"
432.702883951735,-1.01741380733596,0.434931982605777,-2.3392480848164,0.0193225978121009,0.182451876741572,"ENSSSCG00000011746","TA"
52.428998444906,-1.20435605316492,0.474141630113231,-2.5400765861401,0.0110828197124377,0.141834041273721,"ENSSSCG00000040946","TA"
360.73111485543,-0.597486661875125,0.289118194668913,-2.06658270870619,0.0387734915236598,0.254873455749562,"ENSSSCG00000036114","TA"
242.692475478612,-0.395606500414598,0.256167573356526,-1.54432700138829,0.122509134497151,0.426934799937785,"ENSSSCG00000011739","TA"
19.9119986429011,-0.297941494199665,0.509981579511972,-0.584220109449407,0.559072233723885,0.808990918296051,"ENSSSCG00000011740","TA"
469.244309151332,-0.588512154856434,0.264756303049851,-2.22284473713029,0.0262262712535377,0.211017668199436,"ENSSSCG00000011741","TA"
165.349984473994,-0.304355775862904,0.290738860999908,-1.04683555138162,0.295175430519598,0.617053564934513,"ENSSSCG00000011743","TA"
369.017570932814,-0.62898099537131,0.368156182189112,-1.70846240210145,0.0875505769953247,0.364048476954818,"ENSSSCG00000026829","TA"
679.99258442436,-0.781639546154019,0.424153911351434,-1.8428205546038,0.0653552147039654,0.32095278502667,"ENSSSCG00000029608","TA"
225.839693351041,-1.06874159500664,0.467436697304574,-2.28638787063452,0.0222315772956986,0.193522047155452,"ENSSSCG00000035883","TA"
293.497041159663,-0.887882627800381,0.448647684301097,-1.97901974950238,0.047813782732196,0.279092263361454,"ENSSSCG00000030467","TA"
127.655738209326,-0.213293723903532,0.278128689073692,-0.766888610498643,0.443147745951129,0.733306124061179,"ENSSSCG00000011745","TA"
504.223123655671,0.148263681373678,0.333513354884222,0.444550957862383,0.656644295411393,0.860060612836925,"ENSSSCG00000028905","TA"
105.622911478187,-0.276107756971096,0.31019475570266,-0.890110976717356,0.373406299535705,0.68151852685,"ENSSSCG00000011750","TA"
250.690805625728,-0.349318839947046,0.263376365636833,-1.32631050285172,0.184736869363588,0.50870087201772,"ENSSSCG00000011752","TA"
517.823141774279,-0.755226193461102,0.206455827070775,-3.65805220504726,0.000254139289570809,0.0173574815346747,"ENSSSCG00000020906","TA"
547.988998013866,0.119671022693512,0.338601034931906,0.353427811340206,0.723767738993685,0.892026464245248,"ENSSSCG00000011755","TA"
43.5168941385656,-1.00139812775983,0.360606732983706,-2.77698122681775,0.00548663478757781,0.0997759854136929,"ENSSSCG00000035746","TA"
924.703214897604,-0.73397706585675,0.491853504862626,-1.49226763375763,0.135628998098159,0.445758214368136,"ENSSSCG00000029352","TA"
35.3204875913991,0.640998888651779,0.476251644997546,1.34592477608152,0.178326777591734,0.501063278997951,"ENSSSCG00000011727","TA"
33.1696415960527,-0.411608391924265,0.383992834817664,-1.0719168552187,0.283757378843401,0.610455372890848,"ENSSSCG00000024205","TA"
706.356708692361,-0.64763892223478,0.305351872935231,-2.12095939025778,0.0339252200266323,0.238563213624608,"ENSSSCG00000024916","TA"
379.715617080498,-0.204392640358344,0.284572030707287,-0.718245710410604,0.47260579795781,0.752159160899092,"ENSSSCG00000011723","TA"
395.95602042868,0.386336684936483,0.436861907708871,0.884345094225843,0.376509952454085,0.682869436700207,"ENSSSCG00000057007","TA"
10.992991843794,0.537721327468374,0.651410927791584,0.825471763716582,0.409103806938608,0.707262034621915,"ENSSSCG00000011666","TA"
95.0082422398943,0.0142298965749252,0.2609525137231,0.0545305978160638,0.956512431316789,0.986386236382383,"ENSSSCG00000027467","TA"
139.966551635705,-0.257593709708443,0.26973352419705,-0.954993304874708,0.339581082722787,0.652866722446975,"ENSSSCG00000031098","TA"
803.027184067913,-0.220300855598123,0.217629578803887,-1.01227441972234,0.311406862126389,0.630647305578174,"ENSSSCG00000036610","TA"
304.360381253327,-0.704482268399342,0.2299707154139,-3.06335642401869,0.00218869203601992,0.059854879534667,"ENSSSCG00000025316","TA"
563.461024229581,-0.336120113831808,0.202824378983971,-1.6571977960222,0.097479492004768,0.383758549568221,"ENSSSCG00000028855","TA"
177.160056269543,-0.240937675231197,0.277190056937488,-0.869214710993525,0.384729702490469,0.689405606688561,"ENSSSCG00000025810","TA"
