"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","tissue"
21.3633513352432,0.388181629056112,0.454037854354949,0.854954328879916,0.392576432002925,0.67982569233858,"ENSSSCG00000054819","GAS"
181.480762945677,0.00490968022682113,0.275238225019185,0.0178379301293594,0.985768145700213,0.995411301871379,"ENSSSCG00000054468","GAS"
1154.37021203283,-0.485395556867986,0.185875845718856,-2.61139662870541,0.00901732443305684,0.0859209274574547,"ENSSSCG00000011770","GAS"
720.68928491786,0.167303979629823,0.205858252796055,0.812714464236576,0.416381786326564,0.699452658752583,"ENSSSCG00000037905","GAS"
379.304992723935,-0.1275845881367,0.208573487476944,-0.61170089103872,0.540735672254512,0.788849384386426,"ENSSSCG00000011813","GAS"
255.014569295395,-0.322212598824637,0.290098082293824,-1.11070227102807,0.266696524379486,0.566752277145708,"ENSSSCG00000011864","GAS"
12.6185992153143,-0.0672298065095588,0.574198466935516,-0.11708461513031,0.906793001223441,0.969372817077041,"ENSSSCG00000052253","GAS"
21.2344118015385,0.0823201858219166,0.751436561211042,0.109550413263425,0.912765938341941,0.971682077720488,"ENSSSCG00000021206","GAS"
682.769532299464,-0.144452555841331,0.164878106590113,-0.876117265225763,0.380966287707317,0.670314324158934,"ENSSSCG00000030362","GAS"
10.2854972980473,-1.22874556802171,2.4253569031251,-0.506624640043065,0.612418216184123,0.832177739015334,"ENSSSCG00000025128","GAS"
360.85542354933,-0.0687997087565207,0.241780407944171,-0.284554523426924,0.775985456396187,0.916537765990566,"ENSSSCG00000011825","GAS"
290.667298436261,0.0815260881310166,0.241654819888976,0.337365868259827,0.735841111180563,0.895972149197813,"ENSSSCG00000022081","GAS"
45.7189990009416,-0.740158065941665,0.498626602317044,-1.48439345695208,0.137704569576591,0.405039505091587,"ENSSSCG00000021656","GAS"
2328.57560951284,-0.354834805730213,0.155241095559887,-2.28570150481404,0.0222717271706066,0.146791333139442,"ENSSSCG00000011237","GAS"
29.7588549188664,-1.05183879390821,0.482875520433196,-2.17828146053994,0.029385088559402,0.17204709680587,"ENSSSCG00000059588","GAS"
318.169805531683,0.191862953050026,0.430559602694705,0.445612992601329,0.655876823762314,0.853550644481469,"ENSSSCG00000036094","GAS"
86.5461086654598,0.0652923086526691,0.285566070658626,0.22864168877654,0.819147419757602,0.935146256968027,"ENSSSCG00000025349","GAS"
323.997482198632,0.508985278494338,0.383596724550915,1.32687597656163,0.184549712398521,0.473677595156204,"ENSSSCG00000011867","GAS"
1048.86217667301,-0.266620318425485,0.160876800363834,-1.6572950097373,0.097459845732155,0.335094846885107,"ENSSSCG00000011822","GAS"
35.554395087383,-0.116328435062897,0.565686508268027,-0.205641169380301,0.837071216236641,0.942466207690589,"ENSSSCG00000048853","GAS"
13.5319003427646,-0.42817481941072,0.552584428147702,-0.774858641684835,0.438423193177059,0.71802004906958,"ENSSSCG00000060621","GAS"
127.115319727274,0.247175066570846,0.324773398185637,0.761069311562161,0.446615669209897,0.724058189172501,"ENSSSCG00000034786","GAS"
72.5172551692996,-0.115234951502385,0.342245013627582,-0.33670308379651,0.736340738448556,0.895972149197813,"ENSSSCG00000027952","GAS"
167.780455499049,0.0177074270366637,0.218357036944543,0.0810939151970678,0.935367264721078,0.979474851645585,"ENSSSCG00000024904","GAS"
83.3720594829722,0.684909862421796,0.338065971908384,2.0259651054363,0.0427683606159544,0.213198802068938,"ENSSSCG00000011819","GAS"
53.571624780709,0.3023394682756,0.303941929922807,0.994727737474017,0.319868700198511,0.617252510113995,"ENSSSCG00000029291","GAS"
636.977316690819,0.193859850791946,0.163903651891141,1.18276712297235,0.236901453718262,0.535057221203492,"ENSSSCG00000027323","GAS"
54.6343319350377,0.427913663428772,0.412239533401041,1.0380218993031,0.299259859753105,0.598561738582278,"ENSSSCG00000011811","GAS"
239.941007581457,-0.069517706905777,0.19373135711945,-0.358835595535079,0.719718082255808,0.887959820001211,"ENSSSCG00000011841","GAS"
1096.26537025846,-0.0310458062126569,0.209540493842318,-0.148161367969378,0.882215419161492,0.961527057838979,"ENSSSCG00000011843","GAS"
505.857978115438,-0.06991711532239,0.203212967016995,-0.344058336181583,0.730802415108654,0.893874786348852,"ENSSSCG00000025592","GAS"
10.8034811433921,1.75722547423918,0.887890435163954,1.97910170517232,0.0478045565396255,0.226689716347192,"ENSSSCG00000023871","GAS"
53.1975171144298,0.54508945982247,0.391988851765068,1.3905738833337,0.164354680520536,0.444879759893885,"ENSSSCG00000026934","GAS"
1180.53478366142,-0.290042241945423,0.222738065043023,-1.30216737713601,0.19285917454334,0.484255091673922,"ENSSSCG00000011810","GAS"
5.91973707275721,-6.01351269439664,1.496148219227,-4.01932951369189,5.83639966230513e-05,0.00221115726567916,"ENSSSCG00000031478","GAS"
255.146907753677,-0.123471974517558,0.317661971157334,-0.388689820401586,0.697505613549131,0.876806165284802,"ENSSSCG00000057729","GAS"
47.5019236251599,0.860728303491395,0.3472412138852,2.47876193571872,0.0131839268503403,0.107810010323248,"ENSSSCG00000023527","GAS"
109.92180001204,0.776412228800218,0.302605136346006,2.56576024510189,0.0102949960411707,0.0928004221772793,"ENSSSCG00000035414","GAS"
244.826951558261,0.175259467956966,0.245211314107937,0.71472830931374,0.474776941422447,0.742800387760873,"ENSSSCG00000033030","GAS"
172.762170816355,-0.606263738621744,0.363582686762553,-1.66747141900539,0.0954207029680764,0.331991261687757,"ENSSSCG00000036536","GAS"
482.656837692549,-0.127425719961817,0.304070654113469,-0.419066155309633,0.675167784613556,0.864553178982982,"ENSSSCG00000031614","GAS"
311.407226643681,-0.141520077151708,0.255885611162198,-0.553059925913548,0.58022237634815,0.812250855004051,"ENSSSCG00000031147","GAS"
272.353940546445,-0.254866190619259,0.239954680233003,-1.06214302789084,0.28817075905151,0.58709370938596,"ENSSSCG00000034711","GAS"
1152.7424043537,-0.516112429825058,0.225935442775669,-2.28433584162138,0.0223518010140497,0.146999725505604,"ENSSSCG00000011760","GAS"
168.158709749001,0.10417437445806,0.203387344259381,0.512196935543862,0.608513187605889,0.829767569327855,"ENSSSCG00000021380","GAS"
91.8929837600138,0.534438902959316,0.392658895514576,1.36107677443278,0.173489428516004,0.457235320853003,"ENSSSCG00000033860","GAS"
588.016144044483,-0.906254454284701,0.359488269975141,-2.5209569545826,0.0117036168157754,0.0995926054604066,"ENSSSCG00000030413","GAS"
123.737639802261,0.376370423875732,0.287752554557943,1.30796553467241,0.190884999510574,0.482291028383847,"ENSSSCG00000056643","GAS"
699.712499894707,-0.094683984907322,0.21432565941457,-0.441776244458788,0.658651130432607,0.855278421136095,"ENSSSCG00000038443","GAS"
1150.65640294873,-0.486780158074258,0.170958720430216,-2.84735494538846,0.00440841793814671,0.0539037884368239,"ENSSSCG00000039285","GAS"
31.8887384166282,0.287559643652205,0.576657449971182,0.498666311631933,0.618014481218898,0.835284608630382,"ENSSSCG00000029268","GAS"
286.57650202718,0.263244446314079,0.279848319686174,0.940668311352681,0.346874863002142,0.640436799262648,"ENSSSCG00000037583","GAS"
917.17905822717,0.235585510064769,0.416315214780759,0.565882537319309,0.571473633286486,0.808163288298487,"ENSSSCG00000011848","GAS"
4774.20085663064,-0.0832947998966904,0.242138424105487,-0.343996621785245,0.730848826662139,0.893874786348852,"ENSSSCG00000039249","GAS"
565.746454125081,0.466863654254205,0.341330386906909,1.36777641886754,0.171382071115853,0.454117857709323,"ENSSSCG00000011849","GAS"
134.411632953226,-0.504906681779883,0.379886524434728,-1.32909868948678,0.183815412597606,0.472729834347877,"ENSSSCG00000011264","GAS"
227.689529364046,-0.321549361571163,0.235145929681569,-1.36744600260188,0.1714855514628,0.45422307188315,"ENSSSCG00000031304","GAS"
387.713956142854,-0.11883792188579,0.164272562272613,-0.723419177504377,0.469422392612952,0.739816151320735,"ENSSSCG00000024556","GAS"
1569.35356058404,-0.306261695111056,0.2198702382063,-1.39292019515482,0.163643924736726,0.444335212040538,"ENSSSCG00000011831","GAS"
20.6939993206279,0.0368363168034395,0.495505824317809,0.0743408351539643,0.940739185153174,0.982249482702262,"ENSSSCG00000022195","GAS"
185.025608377381,-0.629976975054925,0.312025011514537,-2.01899511836273,0.0434877268908088,0.214573808188131,"ENSSSCG00000011304","GAS"
75.2749902034019,0.95600246040699,0.293574725678904,3.25641949659049,0.00112826920172685,0.0209819775177533,"ENSSSCG00000040904","GAS"
40.7503936713191,-0.120916503657071,0.37216857288132,-0.324897136587697,0.745258924105005,0.901760125137195,"ENSSSCG00000032080","GAS"
176.31205821703,1.59301749311427,0.268840463265337,5.925512379221,3.11325128949579e-09,7.39137743647792e-07,"ENSSSCG00000031356","GAS"
39.620476032897,0.581051569028569,0.338787154092093,1.71509327319601,0.0863281274337126,0.313630241084733,"ENSSSCG00000011306","GAS"
59.8613420614026,0.573391691520395,0.294054503089081,1.94995038503692,0.0511820329076332,0.235778990343754,"ENSSSCG00000011826","GAS"
41.6748028149205,-0.362574107803675,0.408836667866323,-0.886843417680494,0.375163208373907,0.665943913182094,"ENSSSCG00000011307","GAS"
132.254917354897,-0.165473195782533,0.241371295369219,-0.68555457486945,0.492994034765444,0.755329322277877,"ENSSSCG00000032344","GAS"
407.082785346025,-0.199978156810695,0.196289665623746,-1.01879106154279,0.308302170130989,0.606243079848054,"ENSSSCG00000011827","GAS"
106.692620532454,0.181534247344617,0.251217687095014,0.722617302323775,0.469915035186196,0.739907115754103,"ENSSSCG00000031576","GAS"
622.756228680014,0.102567705574374,0.18127894239069,0.565800441141814,0.571529446565037,0.808163288298487,"ENSSSCG00000011301","GAS"
213.941314180394,-1.35367006839283,0.242358566767666,-5.5854021850629,2.331599915828e-08,3.90748715305527e-06,"ENSSSCG00000011795","GAS"
710.656359845795,0.00242390654389131,0.206919983244294,0.0117142216323766,0.990653617174623,0.996881942402692,"ENSSSCG00000011300","GAS"
35.1209346347077,1.55484296294883,0.443532972121878,3.50558596694718,0.000455603342768229,0.0109629554353605,"ENSSSCG00000026516","GAS"
218.626218004261,-0.15695482898071,0.216456342447088,-0.725110787728833,0.46838406684341,0.738803126141554,"ENSSSCG00000011853","GAS"
1070.29516681215,1.09537068166799,0.220640383316834,4.96450679246268,6.8875875877184e-07,7.07438699668499e-05,"ENSSSCG00000011299","GAS"
5630.95708802975,-0.772074686578396,0.892706786770338,-0.864869291933616,0.387110533847657,0.67508691417583,"ENSSSCG00000034015","GAS"
10.5569218181749,1.02780330382333,0.701058450092915,1.46607362579697,0.14262822998077,0.412201082587961,"ENSSSCG00000024024","GAS"
175.526731882916,-0.370797769956362,0.223805306105708,-1.65678721567587,0.0975625025968514,0.335094846885107,"ENSSSCG00000029708","GAS"
2470.63478913052,-0.481584998601717,0.264104876392624,-1.82346121427074,0.0682335662856403,0.276448012134869,"ENSSSCG00000027139","GAS"
47.9137264258069,-0.0463052293229031,0.318916519869963,-0.145195455355476,0.88455655401319,0.962110182659306,"ENSSSCG00000022773","GAS"
564.997909236039,0.117835178060161,0.210545853136363,0.559665157517224,0.575707852345547,0.810653008967374,"ENSSSCG00000011788","GAS"
6469.61488668234,0.0529684713885408,0.239595670775287,0.221074409304412,0.825034495705678,0.937284982161846,"ENSSSCG00000037236","GAS"
31.3098420253404,0.159222782410709,0.502146129148793,0.31708455600487,0.751179443224285,0.903868877748078,"ENSSSCG00000011269","GAS"
581.615896514812,-0.226191383182158,0.160446974190619,-1.40975786126968,0.158611193112582,0.436532573052774,"ENSSSCG00000011270","GAS"
8098.85063052334,-0.0223068751683615,0.215749559806612,-0.10339244811603,0.917651505556256,0.973518658719406,"ENSSSCG00000011272","GAS"
12.3137969723821,0.106976391944001,0.625075429605992,0.171141572484192,0.864112447939022,0.954778464962386,"ENSSSCG00000056224","GAS"
56.0497658164578,0.918691125513258,0.323014440163813,2.84411782039017,0.00445345766119546,0.0542217986185721,"ENSSSCG00000011470","GAS"
896.331586697146,-0.354629390787086,0.200480429937801,-1.76889779664335,0.076910931967931,0.295018741506515,"ENSSSCG00000030225","GAS"
35.8501714930106,0.819285062325249,0.448553069757051,1.8265064215679,0.0677740148674989,0.275230054277788,"ENSSSCG00000032019","GAS"
779.194892842496,0.07294481460283,0.169976438325658,0.429146623622476,0.667816524215167,0.860208552983547,"ENSSSCG00000011405","GAS"
3662.33413752682,0.054427949347299,0.163639842009456,0.332608175850926,0.739430071012888,0.898275742928414,"ENSSSCG00000011274","GAS"
380.185773736678,0.0378186057011199,0.250448804685334,0.151003338780696,0.879973082135244,0.960695476181742,"ENSSSCG00000011407","GAS"
12.0232784070891,0.918722707929597,0.645970444437052,1.42223644416153,0.154957622256604,0.430874747032074,"ENSSSCG00000011408","GAS"
162.601882985838,0.349569434693537,0.330586899584919,1.05742071186865,0.290319623024471,0.589369107878522,"ENSSSCG00000023229","GAS"
202.655753665871,0.453305726051957,0.343524432380501,1.31957346646558,0.186977466572747,0.476219204600176,"ENSSSCG00000057050","GAS"
30.5039455472719,0.872190792209914,0.411456997379755,2.11976171936365,0.034026145105006,0.186280721376176,"ENSSSCG00000011410","GAS"
458.468367262538,0.0584914192320101,0.218297286416924,0.267943867704786,0.788742526293733,0.922096474858857,"ENSSSCG00000043195","GAS"
11.0417041940487,0.557863943641406,0.638664468996555,0.873485172140389,0.382398684862536,0.671077992358353,"ENSSSCG00000022550","GAS"
15.2732542737144,0.635750960099674,0.546257361563824,1.16383046679618,0.24449272269035,0.54441178737945,"ENSSSCG00000025408","GAS"
139.911962993965,-0.0668455058200497,0.25158511203487,-0.265697382803736,0.790472279179003,0.922671060054482,"ENSSSCG00000011797","GAS"
435.44083871832,-0.397268248062084,0.239218632022466,-1.66069107871487,0.0967755060623421,0.334360194969213,"ENSSSCG00000035452","GAS"
213.265621422602,-0.153078746773367,0.24467789935273,-0.625633729806904,0.531555209711059,0.782636068458298,"ENSSSCG00000011798","GAS"
448.981349039747,-0.458695100357747,0.234421477031547,-1.95671107513762,0.0503814470445436,0.233544976618784,"ENSSSCG00000011474","GAS"
2638.97560881568,-0.0219416237261518,0.315491237029865,-0.0695474902336978,0.944553832395996,0.983265687554168,"ENSSSCG00000011278","GAS"
3449.41932522888,-0.378384844358126,0.190834830314444,-1.98278712399959,0.0473912128724416,0.225830229257869,"ENSSSCG00000025881","GAS"
20.8529055464005,-0.590947132480094,0.523059541032536,-1.12978941424823,0.258564969788563,0.558238556325868,"ENSSSCG00000011280","GAS"
16596.6621035254,-0.758595004839177,0.185631363461869,-4.08656700404509,4.37803089539544e-05,0.00178696418638705,"ENSSSCG00000011803","GAS"
258.134203458114,0.245809211017878,0.269754871470712,0.911231777493836,0.362173263900004,0.653968582108703,"ENSSSCG00000022131","GAS"
383.59078473566,0.039385323472469,0.23330067589005,0.168817871282253,0.865939900832956,0.955764365040429,"ENSSSCG00000011477","GAS"
97.3623042774229,-0.251129544495959,0.27691626765525,-0.90687898772565,0.364470793896997,0.65611856843822,"ENSSSCG00000011804","GAS"
164.487574517672,-0.0809892040140262,0.214119425841279,-0.37824314022802,0.705249980540258,0.880341658504274,"ENSSSCG00000034200","GAS"
543.663431497548,-0.0288614021357708,0.29029713225901,-0.0994202109789357,0.920804636222002,0.97450683826021,"ENSSSCG00000033189","GAS"
309.747798831929,1.44479466537783,0.259981327441014,5.5573016708503,2.73977011521891e-08,4.48597991853947e-06,"ENSSSCG00000039103","GAS"
849.469577127453,0.17318641832409,0.237060073595743,0.730559202556495,0.465048439119612,0.735986558744458,"ENSSSCG00000055190","GAS"
73.7973885881422,0.907774581630831,0.36824691228318,2.46512476099937,0.0136965551735264,0.11016794378706,"ENSSSCG00000025770","GAS"
11.0844992820746,-0.121072624880632,0.619595181265197,-0.195406014348602,0.845075108599429,0.945653472523002,"ENSSSCG00000011482","GAS"
304.847208035793,-0.247388870682997,0.318582773334624,-0.776529339906121,0.437436504139134,0.717430588233745,"ENSSSCG00000011806","GAS"
52.6627757242221,0.0825756412772788,0.370005400014572,0.223174151712453,0.82339996856964,0.936428406418632,"ENSSSCG00000011432","GAS"
109.951056558203,-1.14679607133911,0.347966176199001,-3.29571133569965,0.000981728326356445,0.0190268299441463,"ENSSSCG00000061023","GAS"
1466.35447619564,-0.396952879357195,0.163223021146591,-2.43196625432323,0.0150171063596495,0.116704135348176,"ENSSSCG00000011438","GAS"
9.84613983930664,0.662535258260247,0.638905070711355,1.0369854437414,0.299742641061805,0.598584685558342,"ENSSSCG00000011439","GAS"
532.373022098849,0.130177228829983,0.211620278908493,0.61514534193707,0.538458740351991,0.787188353517138,"ENSSSCG00000011833","GAS"
68.153298844287,0.656609547657924,0.289949188936946,2.26456763016059,0.0235392251989957,0.151658192202485,"ENSSSCG00000011293","GAS"
498.695162492234,0.569206615609316,0.202083008173958,2.81669706301744,0.00485202669381612,0.0571688339565018,"ENSSSCG00000011440","GAS"
559.340811046711,0.31951789479246,0.215036653014224,1.48587643229048,0.137311808465028,0.404384269502652,"ENSSSCG00000011295","GAS"
217.266805898642,0.114301943148348,0.244941298316266,0.466650352284664,0.640750055878055,0.845976249162484,"ENSSSCG00000011296","GAS"
32750.0898577817,0.812461246854162,0.364915451162679,2.22643695756245,0.0259849272983772,0.160664430043259,"ENSSSCG00000011441","GAS"
360.424775890875,0.363138264087753,0.185780347915881,1.95466457115355,0.0506226744192429,0.234379999052864,"ENSSSCG00000011787","GAS"
60.7216567534545,0.693359226670029,0.362788703826144,1.91119298742637,0.0559797847358187,0.24604505818011,"ENSSSCG00000023503","GAS"
455.415797063987,-1.26637656828611,0.311874827840796,-4.06052831212323,4.89617993015501e-05,0.00193207105494296,"ENSSSCG00000011297","GAS"
157.463219683775,0.0401931651634589,0.260110660795873,0.15452332880351,0.877197118396236,0.959680249649107,"ENSSSCG00000063377","GAS"
175.983311156998,0.0317875167584852,0.216819778217902,0.146608012515071,0.883441428955269,0.961602838646573,"ENSSSCG00000035258","GAS"
82.8444694589735,-0.178793440933252,0.541609055184336,-0.33011530959799,0.741312835688309,0.899318596413049,"ENSSSCG00000021439","GAS"
497.686889950381,-0.382540701595153,0.19514640585485,-1.96027541434551,0.0499636080349472,0.232682836395106,"ENSSSCG00000011312","GAS"
356.395090680277,-0.691076222238583,0.274098999962379,-2.52126502589735,0.011693374378018,0.0995649240973499,"ENSSSCG00000024201","GAS"
193.243842890783,0.169738544115739,0.224534356396711,0.755958005000544,0.449674374623294,0.726671748894932,"ENSSSCG00000030359","GAS"
96.1095296822155,0.851935354833027,0.38519166975802,2.21171801396489,0.026986155023016,0.164421633149214,"ENSSSCG00000011463","GAS"
12.8345481525795,0.278303888270269,0.55743765424059,0.499255631823811,0.617599307402904,0.835251318138648,"ENSSSCG00000021207","GAS"
1447.58849895403,-0.424692645276822,0.167828927798833,-2.53050919675705,0.0113897098977377,0.0977362620969086,"ENSSSCG00000032357","GAS"
142.930028060961,0.0996530737065906,0.233198294324115,0.427331915078615,0.669137590196516,0.861053746373023,"ENSSSCG00000059711","GAS"
381.288754103506,-0.312546013738779,0.393542253116237,-0.79418667567181,0.427086764228381,0.70965250862397,"ENSSSCG00000035320","GAS"
1299.64513695235,-0.435004597334034,0.21584363209932,-2.01536914989397,0.0438659843765387,0.215547067072713,"ENSSSCG00000031913","GAS"
194.322016802902,-0.103463934026253,0.333069960246207,-0.310637242547396,0.756076411428315,0.905797918560371,"ENSSSCG00000038724","GAS"
1198.66870035778,-0.279957152930503,0.186971536449867,-1.49732498457362,0.134308716887924,0.400360017502831,"ENSSSCG00000040296","GAS"
25.5735712184685,0.304726923601976,0.398285707582834,0.765096305994361,0.444214199382836,0.72235516783202,"ENSSSCG00000011791","GAS"
148.972712921747,0.388280228108648,0.234770453969251,1.6538717779176,0.0981535679867065,0.336186000473824,"ENSSSCG00000025921","GAS"
464.342722078835,-0.322834516223253,0.318948273024924,-1.01218455632781,0.311449818930616,0.609323954536197,"ENSSSCG00000024109","GAS"
594.513562379205,0.00241720599979041,0.237530834364499,0.0101763882834728,0.991880557044192,0.997611662586056,"ENSSSCG00000036423","GAS"
296.647194065697,-0.0233446172014474,0.205998227252238,-0.113324359693944,0.909773405395016,0.970837910849714,"ENSSSCG00000011854","GAS"
29.420376581923,0.381354260155694,0.38823570073795,0.982275095852399,0.325964340146997,0.622463015321804,"ENSSSCG00000038584","GAS"
600.702984210458,-0.413172596314793,0.177339357623706,-2.32984150755468,0.0198145294618221,0.136807146450016,"ENSSSCG00000011794","GAS"
14.160340697946,-0.0874905067147894,0.661362689529532,-0.13228824077909,0.89475630813,0.965223078832553,"ENSSSCG00000057877","GAS"
260.034136393711,0.952205643883438,0.222333345624372,4.28278376871173,1.84569517433456e-05,0.000988418336781799,"ENSSSCG00000011828","GAS"
67.7514612706133,-0.793315500695038,0.423734061234319,-1.87220139533778,0.0611787461303293,0.258833156705239,"ENSSSCG00000060575","GAS"
7.15443134712194,-0.708391179558682,0.801361284470202,-0.883984781005505,0.376704428410378,0.667199507301065,"ENSSSCG00000061909","GAS"
72.2981471972387,0.661809316716053,0.441866688239438,1.49775788564861,0.134196166308015,0.400256362868021,"ENSSSCG00000034990","GAS"
11.2634693585521,0.245613844869787,0.650885483212684,0.377353391963007,0.705910998776648,0.880341658504274,"ENSSSCG00000020580","GAS"
1920.97898816609,0.431096963387054,0.215945699698369,1.99632113067871,0.0458989794429485,0.221552019326448,"ENSSSCG00000040273","GAS"
48.9912550145706,-0.104420769956452,0.434184043706086,-0.240498865562037,0.809943542609988,0.930080271219611,"ENSSSCG00000011857","GAS"
907.993367943787,-0.775671133893538,0.320063312390384,-2.42349280240981,0.0153720578761775,0.118300899214559,"ENSSSCG00000026753","GAS"
311.777646706502,-0.19298779102355,0.211902496782212,-0.910738636656546,0.36243310139832,0.654066614688905,"ENSSSCG00000036828","GAS"
278.99030719276,-0.00995969898691215,0.175015521555317,-0.0569075182498268,0.954618865323304,0.985686026220092,"ENSSSCG00000011858","GAS"
5318.59139695968,1.94058402289501,0.745142078812815,2.604314100724,0.00920583463979403,0.0872624167832055,"ENSSSCG00000039426","GAS"
300.057483141204,0.0341625096597274,0.255416123799569,0.133752361250833,0.893598398818901,0.965031081963194,"ENSSSCG00000034616","GAS"
971.807195743947,-0.246971235489226,0.256982002626068,-0.961044870712566,0.336529607081697,0.631558224259704,"ENSSSCG00000011889","GAS"
1232.40472206998,0.27217722979306,0.271205257308444,1.00358389986338,0.315579218117002,0.613474292623963,"ENSSSCG00000011893","GAS"
354.246853736911,-0.416449373800521,0.210966169645425,-1.97401021453087,0.0483805814917309,0.228660047561283,"ENSSSCG00000011894","GAS"
68.8105244792181,-0.177992020520549,0.305540960996789,-0.582547164674329,0.560198182175274,0.801746296005109,"ENSSSCG00000011895","GAS"
137.289036113871,0.815337329041739,0.385732610574154,2.11373709842196,0.0345377280452854,0.187854118367732,"ENSSSCG00000011896","GAS"
64.8788889173605,-1.03005334172464,0.393104695468113,-2.62030281906971,0.00878517182963786,0.0849014740252316,"ENSSSCG00000011899","GAS"
311.872119042082,-0.4503207181755,0.247559362629024,-1.81904135393304,0.0689051211992314,0.277824356491098,"ENSSSCG00000037639","GAS"
117.531926856525,-0.170581978940172,0.245191406929031,-0.69570945032974,0.486610806017372,0.750760417168576,"ENSSSCG00000032313","GAS"
117.759006689264,-0.112053750726296,0.248520485174966,-0.450883357351433,0.652073618953433,0.85179171957741,"ENSSSCG00000011901","GAS"
435.334831220894,0.186951331487851,0.260333272651672,0.718123079634134,0.472681400677555,0.741803079503334,"ENSSSCG00000026224","GAS"
55.9816661563134,0.315088554548186,0.330936807361287,0.952110939428384,0.341040721633468,0.634802399804376,"ENSSSCG00000011903","GAS"
242.678844150342,-0.313216461746889,0.249685392525281,-1.25444447742443,0.209680494764107,0.504032846425027,"ENSSSCG00000062764","GAS"
780.930914334534,-0.097643045623273,0.222142163023469,-0.439552061140942,0.660261567855859,0.856128348271137,"ENSSSCG00000060201","GAS"
31.4900581971836,-0.165425000090899,0.452321305715202,-0.365724536962352,0.714570634859972,0.885729320085393,"ENSSSCG00000062719","GAS"
136.135489697703,-0.764004793717049,0.351202863203688,-2.17539454760637,0.029600562746033,0.172765127914042,"ENSSSCG00000053337","GAS"
13.108588164767,-0.276941598436476,0.75384343250286,-0.367372834325814,0.713340932158447,0.885006435193746,"ENSSSCG00000055578","GAS"
9.11049873593044,-0.832643835750323,0.809050211971464,-1.02916212545247,0.303403496677215,0.601947466597065,"ENSSSCG00000059664","GAS"
22.5417546739067,0.343415419283407,0.544740801872414,0.630419858587791,0.528419921387186,0.780282929855555,"ENSSSCG00000052096","GAS"
65.0853327015869,0.702437309161343,0.3735579657791,1.88039708294354,0.0600539808228853,0.256051767980246,"ENSSSCG00000051565","GAS"
75.0740670052118,0.772485971966865,0.326567896285994,2.36546819437008,0.0180072899492436,0.129617910726112,"ENSSSCG00000056686","GAS"
1349.41790764884,-0.0212364207888796,0.147407074752102,-0.14406649629669,0.885447960766018,0.962472811988701,"ENSSSCG00000011845","GAS"
22.8027773726461,0.246394928832535,0.442907977423805,0.55631178798292,0.577997730087379,0.811540076651471,"ENSSSCG00000040510","GAS"
305.338269858966,-0.137260946634894,0.215515474245876,-0.636896014614228,0.524192578909556,0.777259226424285,"ENSSSCG00000024513","GAS"
315.07688167952,0.0830535762762875,0.228920838109229,0.36280478859971,0.716750714487222,0.886631569654074,"ENSSSCG00000032957","GAS"
734.150640329805,0.417891493902429,0.200135286421727,2.08804504879687,0.0367937712193835,0.195278416922547,"ENSSSCG00000026281","GAS"
321.566799534379,0.299416872605858,0.200824633958148,1.49093697672695,0.135978042146233,0.402403817571258,"ENSSSCG00000011336","GAS"
1005.75111426706,0.23158742598519,0.277054080679959,0.83589249224129,0.403215386435377,0.688503130399055,"ENSSSCG00000011238","GAS"
623.56004532613,-1.06448348928097,0.203074147176101,-5.24184640971492,1.58977677864769e-07,2.07764864328774e-05,"ENSSSCG00000048318","GAS"
95.1194432145776,-0.589897933755252,0.291922446658017,-2.02073509765527,0.043307194538318,0.214428566631331,"ENSSSCG00000028740","GAS"
25.4066790452427,1.55272484208029,0.578427632994824,2.68438911543872,0.00726624821171033,0.0754979619079603,"ENSSSCG00000011246","GAS"
807.609804149637,0.0473341766104631,0.282596480997955,0.167497402810213,0.866978690919942,0.956321239074254,"ENSSSCG00000027550","GAS"
142.631198255532,0.594789239668998,0.282605356259576,2.10466371742324,0.0353205909084183,0.190617992151499,"ENSSSCG00000011251","GAS"
247.412980086616,8.87149211625398e-05,0.194887881703811,0.000455210043779777,0.999636794946689,0.999702723002026,"ENSSSCG00000011250","GAS"
596.752817422485,-0.335798865691204,0.214788271163152,-1.56339479745676,0.117959763095289,0.37309430612901,"ENSSSCG00000011253","GAS"
410.601509208975,-0.052060737460091,0.333164244825896,-0.156261478440751,0.875826919039013,0.95957511002792,"ENSSSCG00000011257","GAS"
10.6367403628436,0.251972272592929,0.741949661011403,0.339608312846249,0.734151517100755,0.895248323654942,"ENSSSCG00000011258","GAS"
10.8107360859943,0.396732544902461,0.683702086426616,0.58027107533925,0.561731829833724,0.802675284981583,"ENSSSCG00000011259","GAS"
317.947583609321,0.431065300390618,0.184322279485897,2.33865000798018,0.0193535544246058,0.134746521397121,"ENSSSCG00000011261","GAS"
211.992310426229,0.0341381154201503,0.297065029002257,0.114917987939573,0.908510127238533,0.970144434970982,"ENSSSCG00000011465","GAS"
940.662101053605,0.333599898850449,0.227618382689388,1.46561053157858,0.142754420482877,0.412314825583654,"ENSSSCG00000031791","GAS"
257.819410534865,-0.144440632129736,0.214780480467833,-0.672503533911074,0.50126319112565,0.761374881413098,"ENSSSCG00000011467","GAS"
2743.59873951064,-0.606843256444405,0.300330958872666,-2.02058175661369,0.0433230790238711,0.214432682659849,"ENSSSCG00000038873","GAS"
