"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","tissue"
98.3774048199334,-2.75623343279682,0.481676900005754,-5.72216237225387,1.0517671437804e-08,9.81412449703194e-07,"ENSSSCG00000011324","LD"
10185.3177916357,-0.85394690724233,0.358269264539278,-2.38353381594281,0.0171473089818515,0.0937838958571758,"ENSSSCG00000011325","LD"
29.7650104058002,0.0665633036467145,0.41532551540745,0.160267792797207,0.872670128518315,0.943488578034963,"ENSSSCG00000011326","LD"
668.05350012209,0.475234623986541,0.226282899423184,2.10017913504713,0.0357130860822196,0.153223646496148,"ENSSSCG00000011329","LD"
286.350802802005,-0.301043974187449,0.258529229447955,-1.16444850290343,0.244242301273869,0.493046898554923,"ENSSSCG00000011330","LD"
58.2015008714957,-0.471430797472999,0.392865528349142,-1.1999800528542,0.230147087451234,0.474519450239108,"ENSSSCG00000054848","LD"
992.833260764563,-0.347920925648514,0.227494657655158,-1.5293586637797,0.1261755539467,0.334578417819493,"ENSSSCG00000011332","LD"
54.2179686436404,-0.0935844757291067,0.320928719486848,-0.291605175999033,0.770588517487976,0.895694642514098,"ENSSSCG00000051293","LD"
63.5756266162439,0.585235009174388,0.379641910603676,1.54154478951967,0.123184250836387,0.329123264593203,"ENSSSCG00000002795","LD"
17.943810867878,-0.762015020829211,0.612024071279343,-1.245073611625,0.213104693031394,0.454935200303532,"ENSSSCG00000002802","LD"
60.0082217078427,-0.087633442573874,0.340635989333223,-0.257264192035057,0.796974832950167,0.90825403887125,"ENSSSCG00000021911","LD"
189.631987588224,-0.12433844004205,0.443125211948076,-0.280594370822258,0.779021534083929,0.900665212198412,"ENSSSCG00000026505","LD"
1945.5114387859,0.280298671283893,0.135722101956543,2.06523968641188,0.0389003271733698,0.161713882680384,"ENSSSCG00000002799","LD"
132.261652802983,0.0857086200712115,0.21842329709979,0.392396878946728,0.694764991759209,0.85346953711036,"ENSSSCG00000040881","LD"
12155.2958189701,-0.146684457393315,0.135649014974698,-1.08135291229852,0.279540158975048,0.530107403521255,"ENSSSCG00000032985","LD"
9.05426158948254,-0.404178092408792,0.675332433370169,-0.598487607639082,0.549514625258676,0.758642076656032,"ENSSSCG00000002779","LD"
371.317401758325,-0.080956197213145,0.304938618344396,-0.265483583721474,0.790636954568416,0.905220927798444,"ENSSSCG00000035983","LD"
85.87277786877,-0.447342274880894,0.264270424019831,-1.69274437932307,0.090504133913935,0.274876201748723,"ENSSSCG00000002778","LD"
382.771581285232,0.584904107533255,0.204654519613865,2.85800728289232,0.00426310606877305,0.0356378818270375,"ENSSSCG00000002776","LD"
623.459341256682,-0.192833811433362,0.165607625082134,-1.16440176796041,0.24426123146059,0.493046898554923,"ENSSSCG00000002774","LD"
1066.44839614017,0.370992686409732,0.154581410358915,2.39998254349175,0.0163958537261762,0.0908979285260913,"ENSSSCG00000024253","LD"
13.7326161519472,0.275498560031673,0.658031472801235,0.418670795271962,0.675456742246834,0.841052625837552,"ENSSSCG00000022722","LD"
85.2855210442178,-0.33715315115523,0.254456503697023,-1.32499325525856,0.185173388376425,0.418671331610744,"ENSSSCG00000029590","LD"
51.63652737674,0.418097479133691,0.32117532409235,1.3017733548343,0.192993874901981,0.429808968294849,"ENSSSCG00000034863","LD"
11.957071353701,-0.751399264424011,0.634687651685008,-1.18388826760557,0.236457295037603,0.48277280373585,"ENSSSCG00000028661","LD"
107.08674091432,0.448615750904502,0.248113533331501,1.80810673598006,0.0705898900238889,0.237015896238732,"ENSSSCG00000024750","LD"
1189.44804073705,0.37525266341274,0.239943000361737,1.56392419385859,0.117835371993575,0.320841184391023,"ENSSSCG00000021803","LD"
1908.05979348034,0.375721173661818,0.140246972650326,2.67899667680239,0.0073843126724922,0.0528106463009411,"ENSSSCG00000030295","LD"
878.095545031492,-0.0830209382770975,0.151540740284379,-0.547845669232587,0.58379787718322,0.781604331934103,"ENSSSCG00000002771","LD"
641.859665667317,0.0662081882853486,0.173055921683692,0.382582622086534,0.702029257278639,0.857890809929919,"ENSSSCG00000040313","LD"
163.149235012277,-0.188405902898818,0.203364977535763,-0.926442228065972,0.354216207309429,0.604812787208608,"ENSSSCG00000031781","LD"
17.4898099387416,-0.293175970919253,0.590318910898606,-0.496639977995909,0.619442955962039,0.805069833456562,"ENSSSCG00000028350","LD"
497.291577963961,0.192165890611373,0.166571172237462,1.1536563501962,0.248641086064993,0.497116692586419,"ENSSSCG00000028609","LD"
88.2511272706965,0.174899135250554,0.275708894823481,0.634361598535046,0.52584486487877,0.740843320371643,"ENSSSCG00000059913","LD"
2564.1961341255,0.437105656003917,0.151598519262483,2.88331085376301,0.00393518895896439,0.0338597878649833,"ENSSSCG00000029578","LD"
14.8853925927969,-0.531170719489242,0.526871069252309,-1.00816072562692,0.313377308930719,0.563214554442118,"ENSSSCG00000035227","LD"
267.239113889464,-0.290229918690231,0.282553665108705,-1.02716741819142,0.304341637285561,0.554088928953373,"ENSSSCG00000057510","LD"
1153.21985882133,0.146164742821901,0.181289404871697,0.806250883361581,0.420098204793818,0.661359954714991,"ENSSSCG00000002769","LD"
177.759088223694,-0.18207079104533,0.300574179325984,-0.605743285912352,0.544685235499282,0.754960214390088,"ENSSSCG00000026038","LD"
30.4364629182081,0.232531330865384,0.604364988680361,0.384753146228936,0.700420315574971,0.856947026742156,"ENSSSCG00000051564","LD"
15.2320033311794,-0.382234616663984,0.571119168648296,-0.669272960262642,0.503321372180751,0.724048765605852,"ENSSSCG00000018402","LD"
46.9094272589045,-0.0892556596025732,0.375837236350227,-0.237484876350569,0.812280650578248,0.914602183814563,"ENSSSCG00000060951","LD"
221.7430921719,1.07340924755209,0.252265357822842,4.25507987627027,2.08974399945018e-05,0.000590171055877443,"ENSSSCG00000038329","LD"
283.015940334492,-1.26496483230119,0.215761146899836,-5.86280176239715,4.55121463139504e-09,4.87226930694306e-07,"ENSSSCG00000027660","LD"
35.4631937003145,1.12127352645916,0.393651496861171,2.84839137003104,0.00439408514082888,0.036319770243745,"ENSSSCG00000039548","LD"
361.639941240639,-0.230048171639049,0.1923433340606,-1.19602882399122,0.23168531105766,0.47669459858556,"ENSSSCG00000003762","LD"
974.130536122604,-1.04548260537453,0.229027658927786,-4.56487487262039,4.99792354026042e-06,0.000184548994895712,"ENSSSCG00000003787","LD"
10.2312160714313,-2.46972028570526,0.876240420311733,-2.81854183903845,0.00482423233451765,0.0388696899298067,"ENSSSCG00000003788","LD"
32.6786862989651,1.44760041804686,0.516745035360133,2.80138234330203,0.00508841922144419,0.0403581781774853,"ENSSSCG00000035582","LD"
122.338650157572,-0.996293293860742,0.235987153727823,-4.22181156102175,2.42346678650315e-05,0.00066936152643217,"ENSSSCG00000003763","LD"
95.6440949716892,0.127218507138891,0.341543808917762,0.372480788165957,0.70953491343809,0.862278237756971,"ENSSSCG00000003783","LD"
14.934548697653,-0.608350153585778,0.515625013653062,-1.17983056965329,0.238067608541316,0.4844929830199,"ENSSSCG00000024494","LD"
1107.82072227645,-0.0362111410253427,0.222240598713809,-0.162936660695257,0.870568305456607,0.942399803107438,"ENSSSCG00000003775","LD"
8348.91252635652,-0.425578753608033,0.255361370964954,-1.66657451751557,0.0955990394213066,0.283543711753845,"ENSSSCG00000003776","LD"
24.823080895187,1.56626515205106,0.465800826462441,3.36252119590723,0.00077234196556652,0.0100718059910044,"ENSSSCG00000003777","LD"
89.9505150655952,-0.328912202205013,0.269939705270718,-1.2184654416628,0.223047149620255,0.466144239748143,"ENSSSCG00000003779","LD"
611.056671133072,0.0552106494718977,0.179100685867478,0.308265985719059,0.757879946029331,0.889312775483479,"ENSSSCG00000003780","LD"
1433.4690727737,0.559247326391387,0.290393414713944,1.9258264755841,0.0541260444357475,0.200504472547659,"ENSSSCG00000003766","LD"
584.036603406722,-0.17818392383372,0.309317417159908,-0.576055255697431,0.56457783371161,0.769828187555029,"ENSSSCG00000003771","LD"
3679.8148433327,-0.850056121626647,0.247596658812653,-3.43322937273501,0.000596437292037276,0.00829486304434519,"ENSSSCG00000003768","LD"
60.2402677476005,-0.801346449589148,0.303936234507254,-2.63656108949399,0.00837511184184653,0.0574996265994683,"ENSSSCG00000003770","LD"
127.727009324943,-0.261502233484113,0.306959346616802,-0.851911617503419,0.394263148336151,0.639884131921758,"ENSSSCG00000040220","LD"
305.686492639937,-0.303659901482328,0.239931809819595,-1.26560918166978,0.205653037240431,0.444955730530371,"ENSSSCG00000003772","LD"
18.9796478691553,0.417946361601667,0.47295788440076,0.883686212634361,0.376865625054135,0.624852498831724,"ENSSSCG00000003773","LD"
125.30006284211,0.995792572138994,0.886219192074452,1.12364139825053,0.261165186250634,0.511297309628758,"ENSSSCG00000040145","LD"
171.252181913944,-0.0772030081986975,0.29783864451033,-0.259210849974238,0.795472560067728,0.907440612467811,"ENSSSCG00000035230","LD"
264.646910784653,-0.495861270993388,0.244015040646451,-2.0320930614758,0.0421442356893329,0.170178970051144,"ENSSSCG00000034905","LD"
56.1405696463287,0.314372123105782,0.334961964613758,0.9385308074255,0.347971692472336,0.598218482888455,"ENSSSCG00000031493","LD"
518.080820721439,-0.112528769120414,0.17726997875631,-0.634787513993585,0.525567007742983,0.740797363154461,"ENSSSCG00000035967","LD"
299.466581152839,0.0477663534953916,0.225783320537901,0.211558379873208,0.832451582351636,0.925588070103213,"ENSSSCG00000033920","LD"
415.430163201999,0.101032922929423,0.182196232486366,0.554528057746659,0.579217509118354,0.778798089767376,"ENSSSCG00000034455","LD"
313.006734048357,0.179583003163708,0.201890725189524,0.889505959202065,0.373731221972508,0.621834719932571,"ENSSSCG00000002648","LD"
952.351551352214,-0.122175407310687,0.148929580853582,-0.820356886861863,0.412012685479797,0.654278199008026,"ENSSSCG00000002646","LD"
127.52993085272,-0.539709126864375,0.255147730007456,-2.11528092704804,0.0344060110638719,0.149888647568477,"ENSSSCG00000002645","LD"
139.781193733454,0.327518195384126,0.294311283469979,1.11282921783573,0.265781784295841,0.515603522052691,"ENSSSCG00000002650","LD"
4899.75931629818,-0.283634859854697,0.162453731249041,-1.74594241495066,0.0808209586298707,0.25599482538498,"ENSSSCG00000024974","LD"
1691.76623277361,-0.0341348328828842,0.176248148705754,-0.193674845004314,0.846430489658973,0.929954684551582,"ENSSSCG00000024756","LD"
1036.13855867866,-0.363075099188927,0.151620523828563,-2.39463029160522,0.0166371312804695,0.0918667664867191,"ENSSSCG00000039541","LD"
736.434772937327,-0.117601890771976,0.222716060500906,-0.528035070786902,0.597474994611291,0.790364402239539,"ENSSSCG00000002642","LD"
287.45654755756,-0.276782653682028,0.177909039563488,-1.55575374000744,0.119766662219486,0.323191722203801,"ENSSSCG00000023866","LD"
890.338956411957,-0.124628586486765,0.143127095284646,-0.870754669050661,0.38388812137549,0.6309050287035,"ENSSSCG00000036102","LD"
10.2686531068784,-0.929455054401573,0.626942691417489,-1.48251996095547,0.138201996371896,0.353096869080827,"ENSSSCG00000002635","LD"
20.5225151611011,-0.0566056488170881,0.458698877318523,-0.123404812211434,0.901786546608675,0.957887405868746,"ENSSSCG00000024687","LD"
338.701462190984,-0.147499379312086,0.199807678806803,-0.738206760585538,0.460388815260702,0.693871093375807,"ENSSSCG00000029228","LD"
185.33735882516,-0.370363130986812,0.233026775898985,-1.58935868875155,0.111979435706198,0.311279389513405,"ENSSSCG00000022310","LD"
61.4502177354269,0.0330803088648484,0.359405081468412,0.0920418507431587,0.926664788611703,0.968905351731171,"ENSSSCG00000029339","LD"
783.448721879203,0.137198532611857,0.168588335983922,0.813807976756719,0.415754964699537,0.657683397766392,"ENSSSCG00000025401","LD"
487.959527075137,-0.129276183333264,0.187615051616428,-0.689050170652426,0.490791695866944,0.715747669647502,"ENSSSCG00000023677","LD"
16.1490578514546,0.0100123055072842,0.81648106335073,0.0122627528753637,0.990215984020498,0.997293081922628,"ENSSSCG00000022739","LD"
115.620538296376,-0.579637752614162,0.266088124098789,-2.1783676162825,0.0293786788343939,0.134339258866332,"ENSSSCG00000002633","LD"
49.0107916151762,-2.54960334023299,0.547201237559042,-4.6593522916839,3.17205918580734e-06,0.000124449253852271,"ENSSSCG00000003722","LD"
1143.29070884581,-0.613975439136346,0.699525553193842,-0.877702660514833,0.380105100310773,0.627750709793324,"ENSSSCG00000035965","LD"
41.063916521196,-0.643349350228664,0.40181563443419,-1.60110581842985,0.109353483735125,0.306322841862489,"ENSSSCG00000056858","LD"
11.8256732894903,-0.730224197302733,0.653687100841405,-1.117085217626,0.263957890370618,0.514438926307749,"ENSSSCG00000041404","LD"
1366.97834836374,-0.793431898991344,0.20162991255285,-3.93509023014317,8.31654455757066e-05,0.00178340807981445,"ENSSSCG00000002640","LD"
7.65021799995102,0.43644291905317,0.721780708495604,0.604675234342077,0.545394806666759,0.755307899306469,"ENSSSCG00000003721","LD"
898.977985923564,-0.0569822404453248,0.195776971281762,-0.291056910689031,0.771007794177824,0.895811680766931,"ENSSSCG00000003728","LD"
316.19081921254,0.885927328937979,0.238370747471866,3.71659416406596,0.000201926404239874,0.00353883710983841,"ENSSSCG00000032115","LD"
501.674036890312,-0.512389879594097,0.277478897226598,-1.846590442428,0.0648065204305786,0.224981912304246,"ENSSSCG00000031450","LD"
197.716086047145,-0.296242476417714,0.232803312081824,-1.27250112452692,0.203195124790123,0.441781610675923,"ENSSSCG00000003729","LD"
1143.30990924875,0.0883953517456309,0.139854969372488,0.632050131234164,0.527354119949417,0.741927505756056,"ENSSSCG00000057749","LD"
127.876283129195,-0.56289072695292,0.235566474814247,-2.38951967760599,0.016870420099491,0.0928579121458632,"ENSSSCG00000003730","LD"
102.526714268066,0.28228014960849,0.263652701291599,1.07065146014298,0.284326175755221,0.53531622183771,"ENSSSCG00000003731","LD"
2767.21439756589,0.303701564194077,0.192527673051688,1.57744369617215,0.114693467787885,0.316367863659025,"ENSSSCG00000028047","LD"
446.740411098523,-1.0032850394245,0.209725930176621,-4.78379110575208,1.72019459166096e-06,7.68798942098311e-05,"ENSSSCG00000030002","LD"
1186.21538917466,-0.238372472294666,0.247347658863601,-0.963714285349739,0.335189190281271,0.585129909971476,"ENSSSCG00000027700","LD"
153.802996158924,-0.285444250454015,0.216800823016419,-1.3166197733133,0.187966107449447,0.422717395691511,"ENSSSCG00000027455","LD"
424.407976740582,0.00358833167215454,0.201280060552561,0.0178275566010052,0.985776421262381,0.995639432567086,"ENSSSCG00000020898","LD"
35.8306149673877,0.445564483464066,0.349124265120874,1.2762346475969,0.201872584213647,0.439864371724591,"ENSSSCG00000002688","LD"
35.3054190004659,-0.0409934773976919,0.37225498710591,-0.110122036823187,0.912312591586069,0.962419745611765,"ENSSSCG00000040875","LD"
18.8614119598595,-1.50924956499866,0.532922807150177,-2.83202284599045,0.00462545437064873,0.037663634940247,"ENSSSCG00000003744","LD"
1254.72942510522,0.297883261162373,0.193311132976213,1.54095243546593,0.123328362659061,0.329406477081919,"ENSSSCG00000027935","LD"
116.043095771829,0.312190878140231,0.236630364974342,1.31931875342407,0.187062570843116,0.421240797511603,"ENSSSCG00000020678","LD"
477.818332050987,2.41641392950864,0.255249889063996,9.46685594406975,2.88393397921107e-21,3.98271282529049e-18,"ENSSSCG00000032996","LD"
492.554155190382,-0.213007038219456,0.167517825566274,-1.27154849043325,0.203533588200523,0.442184672895115,"ENSSSCG00000002652","LD"
322.888620851766,0.438623782630736,0.17962627160332,2.44186876850273,0.0146114569319676,0.084287477122169,"ENSSSCG00000026953","LD"
22.4123256692734,-0.0968740964270401,0.524566663593976,-0.184674519275252,0.853484333059861,0.932707022201209,"ENSSSCG00000002653","LD"
456.589259324116,-0.135594438219943,0.192977295916454,-0.702644513573483,0.482277314508356,0.709442875304687,"ENSSSCG00000002656","LD"
4221.5712078245,-0.371813324052948,0.178877085750157,-2.07859672184212,0.0376544325467291,0.158587286816203,"ENSSSCG00000002655","LD"
5754.7464296309,-0.110028815134404,0.175402042758718,-0.627294947104803,0.530465914992706,0.744409540295628,"ENSSSCG00000002654","LD"
1339.93665848189,-0.0865391397222963,0.16875467868288,-0.512810313750877,0.608084014487872,0.79613578309419,"ENSSSCG00000002666","LD"
360.662367069889,0.026393862047916,0.183086652290574,0.144160492956235,0.885373737063343,0.950039728736968,"ENSSSCG00000002667","LD"
94.4618605956009,0.457244161357725,0.289527653537932,1.5792762997605,0.114272695554042,0.315831449471459,"ENSSSCG00000003747","LD"
188.314905622355,-0.198354113133957,0.354794528749797,-0.559067564634961,0.576115609993333,0.776533791704823,"ENSSSCG00000002669","LD"
764.804948063699,0.241579929273733,0.157886154674757,1.53008938479364,0.125994605418009,0.334395996990488,"ENSSSCG00000002670","LD"
292.478627035508,-0.444169989412866,0.292472567193234,-1.51867231062189,0.128844999678289,0.339246796102416,"ENSSSCG00000038285","LD"
47.262520299318,0.453635264493724,0.382964739673747,1.18453533053769,0.236201219256861,0.482321283149084,"ENSSSCG00000037645","LD"
63.3092108556598,-0.93263260140144,0.343906634584285,-2.71187731672815,0.00669033494749499,0.0492502801838517,"ENSSSCG00000002672","LD"
59.3980506941249,-0.211807851488972,0.455719392323272,-0.464776911092522,0.642091223895254,0.821196499536346,"ENSSSCG00000023837","LD"
233.877366878666,-0.342771837190971,0.179469296159359,-1.90991910330226,0.0561436300051729,0.20538901466793,"ENSSSCG00000002660","LD"
9.45512925408321,0.848938392734325,0.703156224167934,1.2073254328921,0.227306839818878,0.471001241307441,"ENSSSCG00000038460","LD"
62.5050810772847,0.481823353253463,0.298459071303666,1.61436994073882,0.106447207725683,0.301979445088678,"ENSSSCG00000034980","LD"
8875.33895761989,-0.160011218259495,0.172705156104194,-0.926499369613256,0.354186524559933,0.604812787208608,"ENSSSCG00000029034","LD"
598.696838175636,0.166946109517985,0.190101796895131,0.878193221971912,0.379838869693019,0.627750709793324,"ENSSSCG00000045808","LD"
11.855198579974,-0.0872564456617406,0.560681322432143,-0.155625739918063,0.876328034621105,0.945401934076827,"ENSSSCG00000059578","LD"
17.4134028982921,0.384719411936528,0.489471911391348,0.785988742117896,0.43187408261149,0.671605674653383,"ENSSSCG00000056302","LD"
680.797110586206,0.375519552223566,0.181640087568719,2.06738257644528,0.0386981187211815,0.161359003484154,"ENSSSCG00000002664","LD"
114.332221863492,-0.653758773459603,0.237906809436184,-2.74796158634108,0.00599670343135605,0.0453529432568604,"ENSSSCG00000002680","LD"
9.81411213367956,0.898656535244012,0.753400581145212,1.19280042746716,0.232947542657453,0.478188416122213,"ENSSSCG00000002675","LD"
132.800502125424,0.993511271207549,0.289824018558612,3.4279811457608,0.000608087690281678,0.0084312950267781,"ENSSSCG00000002681","LD"
1243.59876709201,-0.0139455796398448,0.200176621583501,-0.0696663752716377,0.944459205377538,0.977441668634877,"ENSSSCG00000002682","LD"
88.2978759901265,0.321533904073105,0.30673513676098,1.04824607793028,0.294525246045672,0.544290621075792,"ENSSSCG00000002689","LD"
27.7718067685843,0.2310626854309,0.416348333919202,0.554974444729593,0.578912140260239,0.778798089767376,"ENSSSCG00000002690","LD"
9.22172668989733,-0.650272202220815,0.719257867554631,-0.904087715344211,0.365948891831011,0.616016526140964,"ENSSSCG00000039200","LD"
210.24687260677,-0.290298060853433,0.192964124171198,-1.50441467863674,0.132474627092524,0.345087262470571,"ENSSSCG00000040203","LD"
7.56054498747739,0.837795474060536,0.741252796612153,1.13024258105956,0.25837402184065,0.50844893876761,"ENSSSCG00000035388","LD"
1605.1270052463,-0.0872886545719499,0.169542900819367,-0.51484700421015,0.606659936267763,0.795613749326328,"ENSSSCG00000032216","LD"
13.8237323858121,0.838443630767443,0.577955322112097,1.45070665272778,0.146861562178364,0.36589539485535,"ENSSSCG00000039216","LD"
394.472420730478,0.0808627585473672,0.18818548039949,0.429697117841969,0.667415980256014,0.835858143366997,"ENSSSCG00000032060","LD"
71.5940844222349,-0.86323327908368,0.347780273469517,-2.48212260710452,0.013060232922377,0.0779543388667995,"ENSSSCG00000038128","LD"
7.07371339374676,-0.85274068181997,0.83255157385841,-1.02424967845295,0.305717359592256,0.55566685127258,"ENSSSCG00000031421","LD"
32.1900054462007,0.125491387089622,0.369217366410649,0.339884844284514,0.733943250438018,0.875356791480182,"ENSSSCG00000027415","LD"
30.0625131040056,1.53426688897857,0.412263747231074,3.72156634989934,0.000197990826412271,0.00348756800096105,"ENSSSCG00000002696","LD"
32.8625882087869,-0.593908027274657,0.390338369246797,-1.5215210034839,0.128129144636911,0.338218397681007,"ENSSSCG00000054216","LD"
8.81322465546891,3.2812988908739,1.26571591440126,2.5924449977593,0.00952964180831318,0.0625583432778562,"ENSSSCG00000062020","LD"
4.7694957828229,1.9648767087773,1.22490393880231,1.6041067764861,0.108690518447505,0.305421485587291,"ENSSSCG00000054946","LD"
19.8868802163847,-0.117449969986425,0.463700836422585,-0.253288242679358,0.800045480934811,0.909639298637457,"ENSSSCG00000053453","LD"
420.805108591832,0.0304492352959483,0.207809437767751,0.146524795134562,0.883507117464856,0.948995356007596,"ENSSSCG00000061680","LD"
213.765410516273,-0.0681835612691992,0.203899531520148,-0.334397831916852,0.738079375220567,0.877308194620403,"ENSSSCG00000003831","LD"
7.76340424610302,0.999972317870168,0.763947986863505,1.30895340398198,0.190550135002632,0.426342899877526,"ENSSSCG00000025097","LD"
67.0812073957867,1.55878373158739,0.436403695952037,3.57188480768208,0.000354421306216607,0.00540835164513961,"ENSSSCG00000005778","LD"
362.570712552086,0.281815216983196,0.181494718003154,1.55274610789665,0.120483802264185,0.324427163529726,"ENSSSCG00000005777","LD"
396.837338970473,-1.01317708844787,0.372286005779113,-2.7215019439893,0.00649860028843084,0.04819853382558,"ENSSSCG00000003830","LD"
10.7433829516445,3.10083561807818,0.794038011514729,3.90514757871975,9.41679000445174e-05,0.00196147616834809,"ENSSSCG00000003825","LD"
7.51607407137946,5.41208370976641,1.36514613277263,3.96447206627938,7.3558559407703e-05,0.00160954801245533,"ENSSSCG00000058502","LD"
954.78036780847,0.23333638233188,0.218346855442244,1.06865006990495,0.285227377936462,0.536088250804908,"ENSSSCG00000040920","LD"
354.742207195843,0.102572921506301,0.176200810841862,0.582136489702981,0.560474748238341,0.766352106254603,"ENSSSCG00000003749","LD"
246.051823518034,-0.14335394659117,0.208082398522187,-0.688928749424641,0.490868106444062,0.715747669647502,"ENSSSCG00000003828","LD"
2562.30863111077,-0.259069000029171,0.206243325474487,-1.25613277148801,0.209067836181886,0.449373823762156,"ENSSSCG00000031912","LD"
114.566623704541,-0.545015895612518,0.223814331032673,-2.43512510167615,0.0148866418949339,0.0851987254741142,"ENSSSCG00000063412","LD"
43.1922195410883,-0.933883593029042,0.42774262010456,-2.18328394023667,0.0290149064847692,0.133298688807273,"ENSSSCG00000003875","LD"
517.197414919542,0.462457164406551,0.193649454958494,2.3881149807815,0.0169350425378421,0.0931352606689976,"ENSSSCG00000023171","LD"
326.87533506716,-0.153436411105821,0.297491352497732,-0.515767634311288,0.606016710272269,0.795330432657942,"ENSSSCG00000003760","LD"
2530.61525634248,0.138743304409233,0.213051437780308,0.651219751693488,0.514904641894807,0.732773403191188,"ENSSSCG00000031172","LD"
337.056852913939,0.00189121731916273,0.328230862655037,0.00576185098459298,0.995402733495146,0.998390701763133,"ENSSSCG00000038475","LD"
266.207068011672,0.718606714497304,0.21669818945677,3.31616390657782,0.000912622863128823,0.0115204037841033,"ENSSSCG00000003876","LD"
828.263389529336,0.117026625445485,0.142448715736741,0.821535138735554,0.411341517393651,0.654245736464132,"ENSSSCG00000003877","LD"
204.485583780954,-0.361430519632593,0.200722017844581,-1.80065208348218,0.071757734448341,0.238883213443478,"ENSSSCG00000038632","LD"
14.7346274682788,0.473693209088191,0.654017960948484,0.724281651839074,0.468892839052516,0.699654457851139,"ENSSSCG00000023376","LD"
102.912733725445,0.957021712470024,0.272008032829934,3.51835827241314,0.000434225690927835,0.00641353667562931,"ENSSSCG00000003757","LD"
15.0255344141752,-0.208873437211591,0.612932470982648,-0.34077724235547,0.733271284058083,0.874999198720767,"ENSSSCG00000029882","LD"
286.688879821781,0.494530433996057,0.212243114306247,2.33001874106735,0.0198051606188654,0.103211044583597,"ENSSSCG00000053185","LD"
430.708397207215,-0.116827357115381,0.158787151099491,-0.735748178025946,0.461883963899357,0.694688551358223,"ENSSSCG00000022145","LD"
6.54909162720856,-0.953025768943417,0.937417822915724,-1.01664993522221,0.309319990203427,0.558612405480493,"ENSSSCG00000026005","LD"
557.025167750231,0.255161494858198,0.200521979115802,1.2724864176153,0.203200346923495,0.441781610675923,"ENSSSCG00000003761","LD"
7.25867342270515,0.132499998014898,0.880726782638051,0.150443929521502,0.880414384890744,0.947441958648887,"ENSSSCG00000038041","LD"
1905.6968347623,0.790545007358904,0.208718010302301,3.78762238205463,0.000152095773946375,0.00284999001112542,"ENSSSCG00000036145","LD"
835.546269172048,0.306349384653775,0.247216723622151,1.23919361184482,0.215273805751679,0.457867127280253,"ENSSSCG00000003839","LD"
5388.41571240775,-0.153724078975926,0.239131556621823,-0.642843132657037,0.520325892245838,0.737524435175513,"ENSSSCG00000029633","LD"
85.4086070050902,0.277151038889649,0.33181355516153,0.835261352583166,0.403570572370052,0.648083406868705,"ENSSSCG00000027525","LD"
73.9478256560951,-0.276906221731692,0.311053821472816,-0.890219642441819,0.373347959537705,0.621496543058789,"ENSSSCG00000003843","LD"
485.088836179873,0.514249925988103,0.213706954590208,2.40633219903488,0.0161136046756893,0.089874345949624,"ENSSSCG00000003844","LD"
465.111879963041,0.193466478871432,0.181985539860974,1.06308709482759,0.287742456287072,0.538444894488409,"ENSSSCG00000037559","LD"
367.799708612986,0.432053861741835,0.183036747786804,2.36047606268157,0.0182514961751505,0.0978847231762442,"ENSSSCG00000039594","LD"
1375.42579713975,-0.00761615671560164,0.156183869129198,-0.0487640417545389,0.961107338588072,0.984343840544443,"ENSSSCG00000032083","LD"
94.1544571329618,-0.0447799157343945,0.258462220769718,-0.173255168979965,0.862450860682517,0.938347623574061,"ENSSSCG00000020677","LD"
141.018088484515,-0.163991266085789,0.238267037218784,-0.688266694377903,0.491284851196992,0.715830744358563,"ENSSSCG00000063048","LD"
2200.54273889884,0.194213576277472,0.154212022400143,1.25939322534487,0.207888335225595,0.447583764689006,"ENSSSCG00000034261","LD"
452.100191931503,0.213869415393434,0.202685152617224,1.05518047391134,0.291342792656532,0.541513319863621,"ENSSSCG00000029698","LD"
41.1121496296483,-0.0636419988355851,0.38393070942179,-0.165764283173471,0.86834245509131,0.941494031154774,"ENSSSCG00000053317","LD"
134.41856819873,0.0170752326563867,0.224430971071125,0.0760823364747429,0.939353592855988,0.975007374471341,"ENSSSCG00000028506","LD"
63.542875557628,0.532873475318609,0.299296086458467,1.78042246266577,0.0750068483272703,0.244344059020433,"ENSSSCG00000028748","LD"
7.67611583213781,-0.381875996719364,0.788077721308321,-0.484566415715185,0.627983941585913,0.811344207437689,"ENSSSCG00000003848","LD"
95.1717444760982,0.0416011940957861,0.254338162899879,0.163566464511118,0.870072446530838,0.942399803107438,"ENSSSCG00000003849","LD"
512.576746593006,0.0644789564549545,0.181997735573716,0.354284388493603,0.72312576618774,0.869059858241466,"ENSSSCG00000003850","LD"
784.650573924156,-0.419073532069418,0.317164506618891,-1.3213128307985,0.186397077504334,0.420542989762269,"ENSSSCG00000003851","LD"
897.295527097888,-0.0140331612005688,0.176029838781399,-0.0797203547859619,0.936459670198248,0.973933456554259,"ENSSSCG00000027114","LD"
547.139539180695,-0.540573324133968,0.176690562345111,-3.05943518974219,0.00221754762263213,0.0223209421782432,"ENSSSCG00000003854","LD"
4476.99619577727,0.242275889998699,0.223568298876455,1.08367729779338,0.278507904820493,0.528689856403081,"ENSSSCG00000003857","LD"
46.9636264663012,0.421525960790998,0.336133789404508,1.25404221199473,0.209826662905285,0.450297460738811,"ENSSSCG00000027119","LD"
