"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","tissue"
69.2465841878755,-0.104012260342993,0.362875805473676,-0.286633219338561,0.774393175866772,0.921752327463752,"ENSSSCG00000038367","BIP"
107.893216014859,-0.109583686323986,0.250168084894391,-0.438040233510392,0.6613571181747,0.872471247069308,"ENSSSCG00000035791","BIP"
3749.82097927666,-0.131389587722261,0.197228303707907,-0.666180184345382,0.505295937102997,0.790089317620575,"ENSSSCG00000038969","BIP"
365.037174468425,-0.155545067892746,0.23460961195332,-0.66299529076283,0.507333570138138,0.790545664018717,"ENSSSCG00000038738","BIP"
1167.54797259012,-0.207038605625911,0.174983410768168,-1.18318990764338,0.236733891863713,0.590919735699163,"ENSSSCG00000003093","BIP"
7.61425653370971,-0.811113538152917,0.790375750854164,-1.02623788403976,0.304779468302933,0.654898401699691,"ENSSSCG00000003092","BIP"
60.6240798077808,0.346263505035632,0.325094896572653,1.06511516694403,0.286823816589635,0.639747690126457,"ENSSSCG00000038739","BIP"
6.58430312637847,-0.037785839893974,0.802159451522585,-0.0471051482622968,0.962429424174477,0.987164110501802,"ENSSSCG00000035767","BIP"
36.4563383087089,0.17653096756446,0.407689144385952,0.433003846178797,0.665011975632178,0.87280486192596,"ENSSSCG00000035029","BIP"
166.674660615909,-0.202532657395245,0.263592314323642,-0.768355700790931,0.44227589101817,0.750849069134444,"ENSSSCG00000003100","BIP"
735.140746510506,0.175779853784684,0.205153297800298,0.856821974930147,0.391543279112457,0.71674814298089,"ENSSSCG00000003098","BIP"
191.669097721958,-0.243592331671175,0.342489498322055,-0.711240294562599,0.476935342759351,0.772339788230312,"ENSSSCG00000033830","BIP"
5598.89615292426,0.0725976317169599,0.196805478560699,0.36888013610134,0.7122170699431,0.893455867198217,"ENSSSCG00000022545","BIP"
10.3814131667553,0.83633781868696,0.633383122142722,1.32042959379411,0.186691628416436,0.538343023706092,"ENSSSCG00000026602","BIP"
52.1148284589176,0.478031530566466,0.351901730068408,1.35842336004867,0.174329386028496,0.524637804032471,"ENSSSCG00000022280","BIP"
129.954761792901,0.209299782031023,0.260820004027705,0.802468287703848,0.422282125436379,0.737125168923489,"ENSSSCG00000026152","BIP"
2566.30712349065,0.0730560599826156,0.162158327884158,0.450523022380972,0.652333357629285,0.868099166453459,"ENSSSCG00000003104","BIP"
258.341742341945,0.0413956118461519,0.232249167585359,0.178237934183069,0.85853611949941,0.951462633391746,"ENSSSCG00000003103","BIP"
158.718882480204,0.203729968237605,0.249121972752199,0.817792047754274,0.413475939616449,0.730423077160314,"ENSSSCG00000047379","BIP"
39.3336063817407,1.91352115357471,0.836385700507112,2.2878453713574,0.0221465275595081,0.201703758695828,"ENSSSCG00000031616","BIP"
113.278190951217,-0.46984684170992,0.384587967458192,-1.22168887605927,0.221825304516946,0.575967457342245,"ENSSSCG00000053348","BIP"
1924.29363436154,0.108671039053863,0.248016722455275,0.43816012879317,0.661270209184558,0.872471247069308,"ENSSSCG00000003738","BIP"
68.0095441234834,-0.253131657542322,0.407305194963689,-0.621479079256253,0.534284455312143,0.805167422084089,"ENSSSCG00000039052","BIP"
108.936636525041,-0.426992478806534,0.26031998438202,-1.64026008153074,0.100951101758328,0.418349952735768,"ENSSSCG00000003741","BIP"
20.5911173695769,0.425203210208987,0.515293381273952,0.825167226401711,0.409276657279066,0.727819112140907,"ENSSSCG00000003740","BIP"
727.82463737548,-0.33296338887329,0.388471016236112,-0.85711256427665,0.391382678071053,0.71674814298089,"ENSSSCG00000023276","BIP"
660.37585309988,0.18743084304248,0.218482882928968,0.857874266989678,0.390961894970132,0.71643981241584,"ENSSSCG00000038859","BIP"
5.73577611875411,-2.02021861023541,1.09952223622895,-1.83736039496954,0.0661567094676337,0.340933815058448,"ENSSSCG00000061430","BIP"
757.062371124014,-0.0522683327679341,0.246394153627419,-0.212133007209947,0.832003269617592,0.942711926478306,"ENSSSCG00000003743","BIP"
109.020181469146,1.12064896904065,0.287827973600033,3.89346787605124,9.88212938651264e-05,0.00704382779537285,"ENSSSCG00000002959","BIP"
33.7305404072469,0.856484914593762,0.387393948190676,2.21088873121012,0.0270435432187146,0.221272060571164,"ENSSSCG00000002960","BIP"
113097.445509101,-0.240579249386728,0.24820721276239,-0.96926776103415,0.332411610142633,0.674923982661357,"ENSSSCG00000058790","BIP"
1835.42699388017,-0.119268383165641,0.195983664571808,-0.60856287908598,0.542814215726452,0.810797348301244,"ENSSSCG00000002963","BIP"
1639.7852925449,-0.018393972209821,0.290795404304827,-0.0632539989887165,0.949564245855223,0.982780669737533,"ENSSSCG00000002965","BIP"
19.2288928869411,0.617944248317679,0.653751124854446,0.945228581373778,0.344542190744758,0.682455798982506,"ENSSSCG00000022017","BIP"
1799.1276894615,-0.260152694586332,0.292635625828514,-0.888998712476594,0.374003771761673,0.703447920199875,"ENSSSCG00000028943","BIP"
2533.45950552702,0.175377671262334,0.267809671776527,0.654859363737535,0.512558305587436,0.793292807686771,"ENSSSCG00000035570","BIP"
38.7488748441911,-0.755085019703324,0.483967328106739,-1.56019833540662,0.118713018889619,0.444565469671865,"ENSSSCG00000022692","BIP"
1346.36616348508,0.0369239068839843,0.171024202073132,0.215898723317506,0.829066692278961,0.940878336893909,"ENSSSCG00000026794","BIP"
445.720857868411,0.11045406222918,0.240722339350369,0.45884425403666,0.646346012883446,0.865464121366101,"ENSSSCG00000026904","BIP"
80.3304480385688,0.293632903968277,0.294661960431428,0.996507671157674,0.31900354169963,0.663213684587115,"ENSSSCG00000002972","BIP"
215.604199583123,0.668399019702565,0.296494963182041,2.25433515810582,0.0241750911247035,0.209438838231578,"ENSSSCG00000031860","BIP"
92.8579315136046,0.101060618875498,0.258488585102513,0.3909674341535,0.695821307599548,0.885673394805068,"ENSSSCG00000038805","BIP"
19.6397734587099,0.598363921340803,0.51616619973538,1.15924661794508,0.246355674205376,0.601159094871763,"ENSSSCG00000002962","BIP"
821.512988561077,-0.0232948097902754,0.247870093253997,-0.0939799129635407,0.925125113237015,0.974802733520188,"ENSSSCG00000003673","BIP"
144.038744799571,-0.0837876114082031,0.228404937001273,-0.366838004940919,0.713739857079651,0.894409586292793,"ENSSSCG00000021738","BIP"
245.968564066635,0.225767699768811,0.204226944439665,1.10547460027005,0.268953994415925,0.624743234872556,"ENSSSCG00000031730","BIP"
82.2107784536091,-0.612229226649711,0.336874840384318,-1.81737889938964,0.0691591163842927,0.349063135200011,"ENSSSCG00000027007","BIP"
89.4118657180247,-0.0762532559269567,0.275829185332311,-0.276451006571654,0.782201684900409,0.924061603360365,"ENSSSCG00000039769","BIP"
58.9576641385875,0.43822656017988,0.356773083322689,1.22830611574898,0.219332076044482,0.573157896809904,"ENSSSCG00000038992","BIP"
56.8039102584223,0.516155386911845,0.292948671361751,1.7619311414267,0.0780809322979239,0.367707618856116,"ENSSSCG00000060225","BIP"
359.257248582947,-0.117276938105568,0.21538686379816,-0.54449438576472,0.586101310754288,0.835899057531676,"ENSSSCG00000024162","BIP"
59.3943125160122,0.0938815015258985,0.323673479506441,0.290050027172617,0.771777965634975,0.921244648225653,"ENSSSCG00000028126","BIP"
11.8199606188651,-0.680934038320149,0.660567142033105,-1.03083243926478,0.302619403193307,0.653296133116207,"ENSSSCG00000047925","BIP"
2330.17864513469,0.364584202396991,0.239675358717787,1.5211584718072,0.128220074021375,0.460048156323855,"ENSSSCG00000022947","BIP"
316.927173562465,0.743632029007009,0.233333022868586,3.18699865053317,0.00143757445593548,0.0412627431715784,"ENSSSCG00000003582","BIP"
623.098416056407,-0.224454176655316,0.374129401966697,-0.599937282329113,0.548548034428526,0.813606934484174,"ENSSSCG00000030682","BIP"
247.131560875352,0.654412434847199,0.200501024477269,3.26388574099974,0.00109895474324499,0.0354862477091474,"ENSSSCG00000003549","BIP"
122.460538291414,0.578097241491192,0.250363447026882,2.30903212252514,0.0209417987931023,0.195927395095828,"ENSSSCG00000023235","BIP"
459.692514802061,0.51602995398178,0.227298409596951,2.27027525136147,0.0231908876817022,0.205757369144679,"ENSSSCG00000003554","BIP"
792.687288013524,0.177857929416845,0.176771283430843,1.0061471861544,0.314344773195294,0.660419544016396,"ENSSSCG00000003553","BIP"
8.15381455122946,1.46624353057808,0.740585340956935,1.97984411719991,0.047721047357314,0.291120927802798,"ENSSSCG00000003551","BIP"
234.748382864567,0.250052365097434,0.225616539260886,1.10830689060562,0.267729300618258,0.623308434525817,"ENSSSCG00000033516","BIP"
1831.22829823324,-0.1032251921446,0.204046455564718,-0.505890640731371,0.612933422957766,0.847031693390757,"ENSSSCG00000003555","BIP"
65.2404867761043,0.64736830209591,0.401093456910859,1.61400863300491,0.106525553745923,0.42490597069682,"ENSSSCG00000003558","BIP"
996.534780372174,-0.0198791352199221,0.176829816450483,-0.112419588613263,0.910490724311508,0.969463791978141,"ENSSSCG00000003559","BIP"
140.450365112701,0.343212235060687,0.224494575154808,1.52882195404505,0.126308588313788,0.456407025117575,"ENSSSCG00000040007","BIP"
253.97296992635,-0.0447320070327676,0.220245675998783,-0.203100500520222,0.839056480524245,0.945157907705575,"ENSSSCG00000003561","BIP"
63.9879139260192,0.187721937598297,0.293235842039965,0.640173916982196,0.522059537982675,0.799426851399736,"ENSSSCG00000053928","BIP"
142.934140133645,-0.0550724854045003,0.215208678742998,-0.255902716034365,0.798025957348357,0.928992445883281,"ENSSSCG00000003564","BIP"
24.569263523675,1.25742920834031,0.520385133039475,2.41634345123562,0.0156772660270336,0.167475635873755,"ENSSSCG00000003565","BIP"
1227.0651507228,-0.0286776779365561,0.185791326973903,-0.154354233879735,0.877330437191102,0.959900367816326,"ENSSSCG00000003566","BIP"
334.413610000764,0.102804877529456,0.392682140051402,0.261801765458442,0.793474277889665,0.92810426774153,"ENSSSCG00000027325","BIP"
25.6668435834986,-0.74614023771226,0.505276231051057,-1.47669767912923,0.139756694579681,0.476749847920314,"ENSSSCG00000036755","BIP"
261.69837054742,0.298542125130997,0.405529300390158,0.736178926760091,0.461621815066905,0.762635062296555,"ENSSSCG00000003569","BIP"
3049.13946432794,-0.164031219872483,0.18347498888688,-0.894024961481885,0.371308535856446,0.700697526557097,"ENSSSCG00000003570","BIP"
305.891828840907,0.32460750030627,0.200380085708638,1.6199588854267,0.105241109112533,0.423348153530822,"ENSSSCG00000023636","BIP"
33.7794916517862,0.164070769304764,0.423505945165048,0.387410781779753,0.698452123107636,0.887222262440189,"ENSSSCG00000003573","BIP"
509.661759236299,0.101990891194467,0.19795770644638,0.515215563088434,0.60640239486136,0.843855555944193,"ENSSSCG00000003577","BIP"
639.608287780378,0.4559929388651,0.200076164489503,2.27909676311804,0.0226613138979338,0.20377971383661,"ENSSSCG00000047147","BIP"
15.2921964995913,0.29106205734555,0.560609177737943,0.5191888911273,0.603629025008667,0.843036808012044,"ENSSSCG00000042438","BIP"
81.5410739006287,0.155415486486532,0.415295858365064,0.374228356377961,0.708234428859283,0.891836813368138,"ENSSSCG00000003578","BIP"
443.492625961197,-0.699172369725961,0.456970164695184,-1.53001754543939,0.126012386041203,0.455800402462682,"ENSSSCG00000034570","BIP"
437.494335208228,-0.255350518278823,0.193041735344308,-1.32277363660962,0.185910666941959,0.53709206098238,"ENSSSCG00000027894","BIP"
455.256032310505,0.0620386456203987,0.219326273661138,0.28286007227866,0.77728410281274,0.922533834496985,"ENSSSCG00000024927","BIP"
306.168460394815,0.199557802790795,0.192552820097408,1.03637953829938,0.300025112457856,0.650947747759977,"ENSSSCG00000021634","BIP"
172.355967175384,-0.332358204600876,0.230844231512077,-1.43975096290629,0.149937869260179,0.490898047986205,"ENSSSCG00000028973","BIP"
342.97191286947,-0.31796995905616,0.229582658866221,-1.38499118629618,0.166055162396751,0.514235341615745,"ENSSSCG00000029097","BIP"
406.007372466601,-0.225862279394476,0.257131799512777,-0.878391081237126,0.379731522745248,0.707674487667864,"ENSSSCG00000030284","BIP"
138.26683854984,0.110840819304521,0.287492946495355,0.385542743415836,0.699835344687519,0.887990226642609,"ENSSSCG00000046793","BIP"
266.795501358187,-0.42873586278815,0.261543616714734,-1.63925187000749,0.101160815226125,0.418387055762778,"ENSSSCG00000027530","BIP"
152.564262995781,-0.583464005547115,0.25173307051356,-2.31778845884965,0.0204608206481404,0.193435377732962,"ENSSSCG00000038872","BIP"
25.7249316624819,-0.336622994510247,0.433053494762731,-0.777324276518497,0.436967475710106,0.747554473482997,"ENSSSCG00000047080","BIP"
1158.04031437938,-0.566676802824629,0.182434669244214,-3.10619031553731,0.00189514700106774,0.049436987089083,"ENSSSCG00000003586","BIP"
38.0177920793092,0.460262613468953,0.387940021334152,1.18642725204293,0.235453614810675,0.589955281336053,"ENSSSCG00000058017","BIP"
829.240035145775,-0.617217224395698,0.227583846555439,-2.71204320402128,0.006686987650917,0.10460872747785,"ENSSSCG00000051929","BIP"
254.915981969151,-0.259752879385636,0.345484591409836,-0.751850837473387,0.452140765825636,0.757370431602291,"ENSSSCG00000003589","BIP"
59.9145247976241,-0.0598588963007925,0.322517715738049,-0.185598785368461,0.852759406152158,0.949070465450476,"ENSSSCG00000031380","BIP"
1763.25618654138,0.120862068143702,0.173642913911384,0.69603800939082,0.486405026532625,0.776328176311323,"ENSSSCG00000030420","BIP"
7.98789657264923,-1.0530413142222,0.703053976308864,-1.497810054003,0.134182607907618,0.468893668273448,"ENSSSCG00000044428","BIP"
3157.50559358174,-0.0462389068687027,0.164042345008473,-0.28187177442699,0.778041833079858,0.922987802197617,"ENSSSCG00000028530","BIP"
28.300913797395,0.465587307437827,0.447707585888762,1.03993615947688,0.298369561571189,0.649558916204535,"ENSSSCG00000030361","BIP"
10.1769913379097,0.237569021799796,0.630581336998118,0.376746040297899,0.706362344385461,0.891390488895178,"ENSSSCG00000032903","BIP"
705.887027957134,-0.0878079340104564,0.192483668540608,-0.456183813807205,0.648257803842187,0.866457843555014,"ENSSSCG00000040944","BIP"
658.103987931081,0.390842932063191,0.204355290799963,1.91256576002123,0.0558036665550041,0.312925229896456,"ENSSSCG00000026626","BIP"
183.187337368404,-0.26041359923182,0.270281653293554,-0.963489737681096,0.33530181173703,0.676473138865164,"ENSSSCG00000027916","BIP"
2299.52121160593,-0.538554041613791,0.227286063786187,-2.36949873935262,0.0178122158156349,0.180510672117362,"ENSSSCG00000027407","BIP"
9.39992975893469,0.402226869065685,0.646627965572763,0.622037540101448,0.533917183777634,0.805167422084089,"ENSSSCG00000003212","BIP"
946.865260209586,0.0458077517901716,0.169399720857891,0.270412203504157,0.786843152665283,0.925933139147104,"ENSSSCG00000003211","BIP"
101.204631619333,0.275928257917965,0.275212920313786,1.00259921519442,0.316054274628293,0.661340078633106,"ENSSSCG00000003216","BIP"
87333.2858298841,0.361219091290399,0.254432796876373,1.41970333905465,0.155694065630522,0.499232968738084,"ENSSSCG00000003218","BIP"
19.885203070148,0.359639171810495,0.480587180394434,0.748332844657502,0.454259418045176,0.759080905944036,"ENSSSCG00000003219","BIP"
971.298807695948,0.232994714284119,0.179734692319509,1.29632577482555,0.194863272215186,0.546430736999603,"ENSSSCG00000039372","BIP"
294.446633591402,-0.324549133553194,0.208452624027843,-1.55694434199036,0.119483700424397,0.445570712763734,"ENSSSCG00000003217","BIP"
11.1289854059129,1.52652248255271,0.666939648813286,2.28884650248177,0.0220882724954733,0.201560806432681,"ENSSSCG00000029960","BIP"
10.1643013811224,0.622441439604913,0.614043058294281,1.01367718630997,0.310736813450463,0.658286550249099,"ENSSSCG00000003222","BIP"
23.3579046567568,0.0450764563627378,0.425791048051786,0.105865204468215,0.915689301695646,0.971883124650918,"ENSSSCG00000037098","BIP"
10.6093880924033,0.643091645753073,0.649981221710277,0.989400346152962,0.322467305249757,0.667103964969894,"ENSSSCG00000036814","BIP"
85.2494581697157,0.469686682732109,0.278248886342222,1.68800920969163,0.0914094610537855,0.39704849362647,"ENSSSCG00000024736","BIP"
32.2304818872932,-0.0676539560062595,0.379820781921067,-0.178120732794234,0.858628159975386,0.951462633391746,"ENSSSCG00000040236","BIP"
46.0600169886685,-0.34784719672377,0.357219870595673,-0.973762171022925,0.330174640000051,0.67362453835737,"ENSSSCG00000060070","BIP"
11.2605676167052,-0.05777877888794,0.596171421017523,-0.0969163848701861,0.922792796816154,0.97412577708365,"ENSSSCG00000037466","BIP"
2822.54490452946,-0.755630604668358,0.378938460337666,-1.99407208229808,0.0461441776740931,0.284543855949017,"ENSSSCG00000055583","BIP"
171.472262098311,0.373487241695161,0.262770713913226,1.42134272169499,0.155217149364493,0.498378589417112,"ENSSSCG00000045200","BIP"
1043.17134666397,0.024346139633164,0.187425911796963,0.129897405325353,0.896647597147124,0.965360411725061,"ENSSSCG00000002872","BIP"
14218.7230816177,0.322483867448718,0.146193458059652,2.20587071219789,0.027393053414275,0.221787537466733,"ENSSSCG00000002873","BIP"
173.815889555851,0.590614225512953,0.240718864981443,2.45354357897327,0.0141456398236807,0.157632353423416,"ENSSSCG00000002875","BIP"
754.142045875666,-0.122557730579654,0.174184867728917,-0.703607220177066,0.481677413694269,0.774609246606471,"ENSSSCG00000031169","BIP"
97.174141061048,0.262304513963425,0.302436636701709,0.867304030437734,0.385775448936687,0.712108299141543,"ENSSSCG00000039166","BIP"
32.9262161974958,0.353157814106588,0.392420101898581,0.899948326800699,0.368147750285246,0.69747091899786,"ENSSSCG00000035876","BIP"
164.053232365904,-0.729434000121084,0.225769938092616,-3.23087301296,0.00123412756220232,0.0376276489351301,"ENSSSCG00000002877","BIP"
27.7632995742771,0.0495708516625158,0.398338191033031,0.124444135105301,0.900963630154335,0.966542680250135,"ENSSSCG00000036886","BIP"
7.08554932846447,0.565993494082833,0.744331842237317,0.760404784486402,0.44701266426894,0.753974788893999,"ENSSSCG00000055443","BIP"
473.694566420634,0.327024127736307,0.203846565189507,1.60426606861042,0.108655417034497,0.429829159149614,"ENSSSCG00000002879","BIP"
4097.01057293119,0.665287829427097,0.251233135088936,2.64808950933795,0.00809480893314078,0.116122756092212,"ENSSSCG00000023267","BIP"
39.9433500331419,-0.224020357686151,0.520922426357394,-0.430045523769513,0.66716252628682,0.874289353761588,"ENSSSCG00000021867","BIP"
151.837362221074,0.451933466467196,0.296804052777399,1.52266608975903,0.127842265902131,0.459371620966646,"ENSSSCG00000025126","BIP"
3865.04300366041,0.16878514066867,0.241573988819128,0.698689215232703,0.484746275276065,0.775681391949806,"ENSSSCG00000021374","BIP"
64.3980931026644,0.76900484199062,0.333880570266026,2.30323328302064,0.0212657211239162,0.197350336857349,"ENSSSCG00000025499","BIP"
46.0992827970863,0.140652901893912,0.370468469098408,0.379662275270584,0.704196126921119,0.890613304925487,"ENSSSCG00000002884","BIP"
3351.39958834339,0.0138658636828273,0.237383577938755,0.0584112169983584,0.953421080156101,0.984033612295357,"ENSSSCG00000002885","BIP"
6.18974697311716,0.119186237782756,0.856251901811064,0.139195297003913,0.889295824773861,0.963703384820915,"ENSSSCG00000002893","BIP"
23.2631146770646,-0.603632875968545,0.553746343435478,-1.09008914121864,0.275673879128223,0.630618978369633,"ENSSSCG00000033702","BIP"
25.707388450843,-0.415564416275637,0.444106325706164,-0.935731810653355,0.349411287898018,0.685411511591197,"ENSSSCG00000002888","BIP"
1739.89115852966,0.487649197016768,0.250135675044863,1.9495387730251,0.0512311171420618,0.301124432658131,"ENSSSCG00000040012","BIP"
108.754355566189,-0.090142885826046,0.315937049551547,-0.285319135422699,0.775399653934479,0.922068821819642,"ENSSSCG00000002904","BIP"
703.387469889133,0.264014243657135,0.185414889660318,1.42391069099581,0.154472326617847,0.497532613621222,"ENSSSCG00000002905","BIP"
60.3214883183725,0.291500968794556,0.392358509690838,0.742945448090948,0.457514708478613,0.761470322418725,"ENSSSCG00000002906","BIP"
4658.00441655207,0.306196040068758,0.342158574139198,0.894895125276592,0.370843152857531,0.70049938932882,"ENSSSCG00000002907","BIP"
67.9214669882504,-0.234411256231429,0.447373193197005,-0.523972512872946,0.60029765815644,0.84104418963482,"ENSSSCG00000057394","BIP"
14.6725675213118,0.426377274352991,0.588932499863825,0.723983265402367,0.469076008954942,0.767476083721971,"ENSSSCG00000058519","BIP"
11.6654619547759,-1.69559746839147,0.718025405884704,-2.36147280374051,0.0182025069825028,0.182029464723081,"ENSSSCG00000027280","BIP"
15.6338764361001,-1.21723322137274,0.849215239482161,-1.4333624324912,0.151754288556044,0.493761164460777,"ENSSSCG00000030477","BIP"
622.82719326849,0.242196362330932,0.171263783416969,1.41417150490753,0.157311552348722,0.501637672017073,"ENSSSCG00000027686","BIP"
44.2459045642048,-0.308330923667144,0.385757862448995,-0.799286168037371,0.424124497424738,0.73845765897396,"ENSSSCG00000059879","BIP"
111.629298361862,0.00515580595647859,0.27051267957893,0.019059387399156,0.984793729700346,0.995038339962566,"ENSSSCG00000040559","BIP"
151.288306910065,0.164410187786429,0.239212917730306,0.687296444299003,0.491895939050151,0.779810930337378,"ENSSSCG00000060526","BIP"
989.21238960061,-0.269119015040731,0.182590537462823,-1.47389354771754,0.140510255279644,0.478172384913339,"ENSSSCG00000027374","BIP"
344.193037334465,-0.059997411668551,0.348028821143884,-0.172392077964562,0.863129299813649,0.953158797742291,"ENSSSCG00000023920","BIP"
22549.657400464,-0.0946364868258667,0.177611623327474,-0.532828229667037,0.594152490464692,0.838907891502267,"ENSSSCG00000028485","BIP"
239.676233721212,0.186057663075791,0.190939142566755,0.974434369897427,0.329840911039869,0.673427168279128,"ENSSSCG00000003964","BIP"
8.37853663171812,-0.557272926757298,1.04791368659782,-0.531792774428351,0.594869527744343,0.838907891502267,"ENSSSCG00000003965","BIP"
126.473401484258,0.110676956822307,0.276030552201452,0.400959082027751,0.688450249824044,0.883320151220752,"ENSSSCG00000058636","BIP"
52.4147806099021,0.464760392407562,0.362748734916691,1.28121850656295,0.200116927541717,0.552304061094155,"ENSSSCG00000055268","BIP"
1239.84485073849,-0.0564829366394861,0.212407381028916,-0.265917956174022,0.790302395804125,0.926537112703443,"ENSSSCG00000023266","BIP"
18.7368855276253,0.661080155152335,0.59351137905828,1.11384579719645,0.265345345933094,0.620274214382593,"ENSSSCG00000044385","BIP"
857.946316416289,0.513128431823011,0.289564875388007,1.77206724791961,0.0763833949110572,0.364731199281906,"ENSSSCG00000023371","BIP"
978.145813280468,0.131327698442037,0.207161271603877,0.633939430016413,0.526120351694901,0.801535273094698,"ENSSSCG00000022774","BIP"
1967.25136147989,0.938769309547328,0.320940055789092,2.92506121505832,0.00344388470086931,0.0699860596925289,"ENSSSCG00000034313","BIP"
83.7800467334659,0.251705031900924,0.328565154774333,0.766073420274288,0.443632617279099,0.752026967367608,"ENSSSCG00000003128","BIP"
16.5371569430495,-0.398260610637432,0.498221013409445,-0.799365341722621,0.424078600789743,0.73845765897396,"ENSSSCG00000003129","BIP"
108.987770023638,0.495201078330901,0.29765414191508,1.66367944737749,0.096176505642707,0.407295318083929,"ENSSSCG00000023377","BIP"
673.187232009562,0.360252658019587,0.313950775161184,1.14748134587224,0.251182738431532,0.604472281103525,"ENSSSCG00000030544","BIP"
664.512134567589,0.123927838168995,0.179909890687102,0.688832824563992,0.490928476635341,0.779419854012511,"ENSSSCG00000003132","BIP"
364.144311635323,0.125291119044476,0.197259258691043,0.635159636489931,0.525324305339786,0.801512984209983,"ENSSSCG00000003134","BIP"
9.29724805745998,0.0247432958164833,0.690148371404301,0.0358521396872039,0.97140025830626,0.98959068161285,"ENSSSCG00000003135","BIP"
301.90298235019,-0.0134800899870704,0.232709349986095,-0.0579267227031311,0.953806997217597,0.984195347715504,"ENSSSCG00000003136","BIP"
10.0951843294623,-0.671665842348166,0.636072129994296,-1.05595861015667,0.290987124997573,0.643678198967075,"ENSSSCG00000030561","BIP"
457.601100090679,-0.05157746822434,0.216358885086377,-0.238388491435185,0.811579792674899,0.93465242321889,"ENSSSCG00000033167","BIP"
1126.11096555976,-0.213111519223009,0.195804741230772,-1.08838794139228,0.276423882296743,0.6311867591143,"ENSSSCG00000002763","BIP"
444.033269471438,0.293339499014361,0.226260272485628,1.29646930851723,0.194813847275548,0.546430736999603,"ENSSSCG00000025953","BIP"
805.574366540737,-0.211909814831309,0.272416545690859,-0.777888928493303,0.436634495787551,0.747254025072214,"ENSSSCG00000034521","BIP"
17.2680072499071,-0.118302369651737,0.545027681479938,-0.217057543445326,0.828163500565463,0.940878336893909,"ENSSSCG00000034192","BIP"
19.1447393669028,2.84294429753561,0.992104089413802,2.86557058666637,0.00416258461135699,0.0791613194660454,"ENSSSCG00000002825","BIP"
109.957778442692,0.0767899606291644,0.396127390734839,0.193851681113782,0.846292018797991,0.946764089277611,"ENSSSCG00000002828","BIP"
2187.53426288913,0.812182009894254,0.155149946670102,5.23481978128688,1.6514591931648e-07,5.45672842243848e-05,"ENSSSCG00000002829","BIP"
2346.82036008582,0.0391257557330516,0.206688032973859,0.189298602198222,0.849858790803748,0.948150566313633,"ENSSSCG00000002822","BIP"
320.923594374176,-0.0149210067544976,0.236870833695708,-0.062992165484019,0.949772742970649,0.982780669737533,"ENSSSCG00000051585","BIP"
7.35518915380211,0.165874709290619,0.860059110839163,0.192864312696803,0.847065234604451,0.946932645089726,"ENSSSCG00000023162","BIP"
24.8079834154257,1.27187635786255,0.562844549025774,2.25972936943963,0.0238380523528887,0.207844024391614,"ENSSSCG00000025652","BIP"
288.550219361079,0.514393446640779,0.190259807645862,2.70363695309858,0.00685851782824155,0.106810189446469,"ENSSSCG00000003037","BIP"
17.0541546634721,0.939584894183082,0.583617946999209,1.60993146117961,0.107412819799594,0.426890410027474,"ENSSSCG00000003038","BIP"
1924.90642895187,0.311880632994156,0.213566317642884,1.46034560335337,0.144195114659441,0.483982649049555,"ENSSSCG00000003046","BIP"
452.603297650502,-0.0458409358776926,0.252212791184949,-0.181755000062932,0.855775000948464,0.949761850763613,"ENSSSCG00000003040","BIP"
8124.66029000615,-0.085207908526083,0.169369440791763,-0.503089034998024,0.614901675538565,0.847496949535322,"ENSSSCG00000003042","BIP"
32.1146575060447,-0.137734416546312,0.444607287259571,-0.309788931700303,0.756721469066375,0.916112698747022,"ENSSSCG00000003063","BIP"
183.276645064284,0.250258266181456,0.274897630301592,0.910368946821755,0.362627968717456,0.694093441349492,"ENSSSCG00000003064","BIP"
27.0690914983643,0.187597795591126,0.413438066126168,0.453750660525479,0.650008299395602,0.867504554006083,"ENSSSCG00000003054","BIP"
219.13981068237,-0.195236609579556,0.222993111503725,-0.875527536536907,0.381286934052307,0.708376724304641,"ENSSSCG00000003055","BIP"
703.301530117257,0.0563391890537888,0.190423049708413,0.295863285143573,0.767334490648487,0.920550971216803,"ENSSSCG00000030637","BIP"
29.4566554242515,-0.243476176720921,0.406326941039521,-0.599212486619831,0.549031197127174,0.813837793300249,"ENSSSCG00000036291","BIP"
136.528231336021,-0.0626249199614013,0.272072473930467,-0.230177345972185,0.817953964567867,0.937519355322706,"ENSSSCG00000003059","BIP"
128.50863776651,0.352495134847067,0.267750619592959,1.31650539364928,0.188004469297705,0.539847918306748,"ENSSSCG00000003061","BIP"
31.4210330216642,0.547530337563747,0.364577880314794,1.50181995981485,0.133143612066122,0.467318290572001,"ENSSSCG00000032434","BIP"
127.947213080235,-0.36192368108437,0.2835305966545,-1.27648897633929,0.201782721185365,0.554531702630882,"ENSSSCG00000003068","BIP"
1307.57998254732,0.330580049413703,0.341546301529004,0.967892341195883,0.333098139703945,0.675611473078322,"ENSSSCG00000035772","BIP"
257.007608547131,0.135717956651547,0.21750453080864,0.623977607027189,0.532642291351586,0.804826297513914,"ENSSSCG00000038053","BIP"
94.3560693923687,0.70895680039828,0.307652390130614,2.30440855699932,0.0211997201134319,0.197154221230021,"ENSSSCG00000038151","BIP"
18.0653812111765,0.00924421702630043,0.49959518355238,0.0185034150260802,0.985237253235972,0.995042002699508,"ENSSSCG00000032632","BIP"
