"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","tissue"
23.2452947573858,-0.103382370314817,0.435693506885395,-0.237282329621704,0.812437769625068,0.935523714059496,"ENSSSCG00000041238","PMM"
73.5362138868916,-0.148337749760436,0.304876523416978,-0.486550253518718,0.626577084320212,0.85321271759127,"ENSSSCG00000041766","PMM"
126.196268307685,-0.419383271841555,0.295224890355149,-1.42055526326742,0.155446091945233,0.481588768388141,"ENSSSCG00000003995","PMM"
29.8528909673169,-0.389908419016973,0.398634874886399,-0.978109150956968,0.32802034238299,0.665626346546145,"ENSSSCG00000021888","PMM"
44.8589171748331,-0.10676231418837,0.336485233958026,-0.317286773426997,0.751026012564284,0.91105173204084,"ENSSSCG00000023027","PMM"
57.1468841620338,-0.00968212460645379,0.336825460502572,-0.0287452278459213,0.977067784651327,0.993472096583146,"ENSSSCG00000003998","PMM"
30.5672934016265,0.137916908767335,0.412883988736207,0.334033075948243,0.738354599742633,0.904938820717771,"ENSSSCG00000034027","PMM"
22.1718561102153,-0.114648371741635,0.569494954604673,-0.201315869112871,0.8404515948202,0.94434199380921,"ENSSSCG00000040038","PMM"
5209.08907930786,-0.0436240200063766,0.171373001858678,-0.254555965836153,0.799066073091272,0.930338590866794,"ENSSSCG00000004002","PMM"
42.1612055696075,-0.0687177678096738,0.407034275618945,-0.168825506660785,0.865933894882131,0.955101214957776,"ENSSSCG00000004004","PMM"
56.5974439529889,-0.306174155380348,0.368574412997189,-0.830698346340941,0.406144060781091,0.726360393492397,"ENSSSCG00000031342","PMM"
37.2764662785555,-0.539426439876268,0.357636701220744,-1.50830839797764,0.131475614867727,0.446930013014471,"ENSSSCG00000039930","PMM"
24.1424414454446,0.1017538575759,0.429711291654699,0.236795866322419,0.8128151585669,0.935581414695917,"ENSSSCG00000031449","PMM"
81.1055531057112,0.103969985119706,0.258714095520075,0.401872131901828,0.687778133195965,0.884713445412533,"ENSSSCG00000035664","PMM"
1383.92864757478,0.0409470534942577,0.170800696685698,0.239735869283994,0.810535026000443,0.934998944295551,"ENSSSCG00000037920","PMM"
610.576814864487,0.152664657935048,0.188520089761414,0.809805777878931,0.418051811316928,0.733415499139737,"ENSSSCG00000029362","PMM"
1558.79692279083,0.141276572299956,0.208254065300524,0.678385663665603,0.497527196581979,0.78350786134728,"ENSSSCG00000037734","PMM"
121.315029325901,-0.231820920091743,0.255926014980719,-0.905812252455882,0.365035234727645,0.696585345267989,"ENSSSCG00000031562","PMM"
34.1184455668844,0.400701345087587,0.373020068159085,1.07420854611151,0.282729222925177,0.623829260298888,"ENSSSCG00000062429","PMM"
10.3756031132231,-0.341995400768463,0.655827294228698,-0.52147174077388,0.602038186600955,0.841031299176842,"ENSSSCG00000049887","PMM"
16.3626401715146,0.492655487325792,0.628486646668092,0.783875822879602,0.433112977481599,0.742839443985315,"ENSSSCG00000033509","PMM"
522.873854586302,0.0405750678531087,0.174030870826339,0.23314868023385,0.815645954936448,0.936210497647954,"ENSSSCG00000023973","PMM"
215.983216811291,0.000494085639670318,0.277891131678178,0.00177798275420503,0.998581375758477,0.999479667920589,"ENSSSCG00000030505","PMM"
83.5942794828398,0.351898189171798,0.402297169053962,0.874722012087032,0.3817251801027,0.707999531649766,"ENSSSCG00000030000","PMM"
3983.74469684834,0.462106406013542,0.23265850752545,1.98620033683055,0.0470110834817969,0.272155390754724,"ENSSSCG00000033735","PMM"
83.3053499816991,0.0192577214498761,0.33020564106521,0.0583203890392445,0.953493427050068,0.985396442479185,"ENSSSCG00000035420","PMM"
96.5817557714558,-0.539863952533916,0.330568615649688,-1.63313734872528,0.102440113034752,0.397638157155661,"ENSSSCG00000040575","PMM"
365.978310544026,-0.0839247529672879,0.309087082254978,-0.271524621330034,0.785987565645458,0.924982527343009,"ENSSSCG00000022204","PMM"
24.3082902300016,0.141923721326137,0.485226006864252,0.292489931121606,0.769912057270282,0.917944043203952,"ENSSSCG00000026816","PMM"
156.956957476862,-0.0981332052962973,0.24858889494214,-0.394761018263257,0.693019266158057,0.886306906191153,"ENSSSCG00000032231","PMM"
899.240946677712,0.1380782914675,0.199215780642102,0.693109205618414,0.48824102101162,0.777655897883645,"ENSSSCG00000003332","PMM"
37.8164903877484,0.356199466784717,0.444116144562821,0.802041247870764,0.422529098575746,0.735653853244459,"ENSSSCG00000022151","PMM"
685.268065067489,0.555315152043653,0.198203584686499,2.80174121432769,0.00508276276544367,0.0800625683587641,"ENSSSCG00000003971","PMM"
45.732316931569,0.806088000531054,0.478486672182906,1.68466134459628,0.0920539285004205,0.377874111328096,"ENSSSCG00000003972","PMM"
81.6311072735745,0.172727526889242,0.315768641651323,0.547006586803418,0.584374206883096,0.833451915441288,"ENSSSCG00000003973","PMM"
1070.46719892131,-0.00714900710164573,0.319112134556827,-0.0224028055579085,0.982126642402936,0.994545363738885,"ENSSSCG00000003975","PMM"
919.193829256329,0.198560223162993,0.166715599535367,1.1910116612745,0.233649007006665,0.574044194345825,"ENSSSCG00000003976","PMM"
31.2177268077134,-0.813481626283764,0.439998746815222,-1.84882714364954,0.0644827765700951,0.319128940152956,"ENSSSCG00000003979","PMM"
146.245482167118,-0.0030786788558116,0.221518443007445,-0.013898070129123,0.988911301395597,0.996530983959311,"ENSSSCG00000003980","PMM"
174.138351422184,-1.07571149746339,0.297342659873423,-3.61775030169337,0.000297174887509824,0.0134062263028667,"ENSSSCG00000063595","PMM"
41.8047274459282,-0.144383667354938,0.338648544094583,-0.42635254121929,0.669850977816489,0.876219773027618,"ENSSSCG00000003981","PMM"
113.790503464232,-0.0817558830649666,0.256523530052164,-0.31870714958718,0.749948592583891,0.910774487999281,"ENSSSCG00000003983","PMM"
47.5745131051627,1.60940018331451,0.452830122197882,3.55409259327323,0.000379285652595019,0.0158190742464394,"ENSSSCG00000051232","PMM"
7388.39703470403,0.0939553815046894,0.235688694028117,0.398641869064287,0.690157106374011,0.885599235858989,"ENSSSCG00000040325","PMM"
176.407516049228,-0.777529763111553,0.340865093813558,-2.28104835966817,0.0225455853978502,0.186607533555434,"ENSSSCG00000014151","PMM"
108.956953924284,-0.7437470580271,0.369622274381041,-2.01218137968702,0.0442008205872922,0.265980682981081,"ENSSSCG00000014152","PMM"
30.9465348910755,-0.988738688210349,0.398052695706671,-2.48393918411988,0.0129937996918033,0.135698240403454,"ENSSSCG00000026233","PMM"
169.794629376116,-0.651653250614698,0.326918761738532,-1.99331860658364,0.046226570217626,0.270446846403341,"ENSSSCG00000024193","PMM"
8.07524207732636,0.105343020353336,0.781755057336868,0.134751952500568,0.892807995590599,NA,"ENSSSCG00000035025","PMM"
1076.2239699291,-0.92804369490581,0.246550502323337,-3.76411196148663,0.000167141989848022,0.00901139923314764,"ENSSSCG00000014156","PMM"
36.6105371757504,-0.269540110482989,0.352058671401055,-0.765611338048643,0.443907596139006,0.749617068000424,"ENSSSCG00000014157","PMM"
213.09182773712,-0.594329132148892,0.270696726003733,-2.1955534554219,0.0281239208098746,0.210849503464569,"ENSSSCG00000027608","PMM"
253.204621324758,-0.661680237307915,0.258415008257736,-2.5605333133282,0.0104511642999291,0.11887975309602,"ENSSSCG00000014146","PMM"
575.228372104199,-0.644025988046896,0.243110298405767,-2.64911026916669,0.00807039947268117,0.104015782356252,"ENSSSCG00000014147","PMM"
107.502762137161,-0.45212202587443,0.27824492150313,-1.62490665932727,0.104182449046069,0.400943922694735,"ENSSSCG00000014148","PMM"
91.9748611845006,-0.421727568639092,0.317694516799307,-1.32746253504118,0.184355725249638,0.516185026975139,"ENSSSCG00000022656","PMM"
83.947872100752,-0.219893661953883,0.439882253848033,-0.499892096192293,0.617151057880092,0.847687912247686,"ENSSSCG00000014232","PMM"
9.28898591568739,0.158248057125094,0.701366746200345,0.225628115365325,0.821490671764334,NA,"ENSSSCG00000014235","PMM"
634.195697054663,-0.193839423751266,0.163080166810096,-1.18861433332349,0.234591464958578,0.575223996994938,"ENSSSCG00000022790","PMM"
2883.0682092684,-0.34041907191463,0.310101525665798,-1.09776651754208,0.272306455511121,0.614546068183763,"ENSSSCG00000014149","PMM"
85.0579424023199,0.0703214439141442,0.265583204678277,0.264781216113912,0.791178007956451,0.927254420872545,"ENSSSCG00000039373","PMM"
104.160394525891,0.32589153038239,0.241283406524519,1.35065869251673,0.176804790208884,0.509085796635116,"ENSSSCG00000031128","PMM"
87.4294789156843,-0.567958554206372,0.380986292438072,-1.49075850097334,0.136024910745061,0.453747080284645,"ENSSSCG00000050823","PMM"
548.077968746933,-0.780860420400682,0.306579203323344,-2.54701040362846,0.0108650193981048,0.12157411384523,"ENSSSCG00000014239","PMM"
4432.02809691271,0.207736941926158,0.287046846779344,0.723703967686667,0.469247496758785,0.765224521466432,"ENSSSCG00000014133","PMM"
44.0996761248947,-0.173961004309204,0.448472059646441,-0.387897084260608,0.698092195949676,0.888643716901068,"ENSSSCG00000014132","PMM"
136.526316286862,0.0816266888500087,0.238955905595538,0.341597286104206,0.732653979854556,0.903184616247205,"ENSSSCG00000056442","PMM"
117.490793413339,-0.656391222166503,0.325166899264395,-2.0186286600863,0.0435258298753729,0.264360017337403,"ENSSSCG00000014240","PMM"
161.083943274632,-0.0254084999896144,0.28769448562622,-0.0883176468756712,0.92962421358221,0.977413656763025,"ENSSSCG00000014136","PMM"
31.6544969944107,0.708270801538317,0.443523622637145,1.59691787627232,0.110284014465785,0.411325685776871,"ENSSSCG00000014242","PMM"
44.366371140387,0.458919501413063,0.345083504608109,1.32987956620596,0.183557954936487,0.516031539367475,"ENSSSCG00000022402","PMM"
700.209620817738,-0.421319858284268,0.265934635873585,-1.58429855103397,0.113125795393463,0.416080816501249,"ENSSSCG00000014247","PMM"
398.983251943399,-1.07050884561472,0.237162993453997,-4.51381064989959,6.36730699801971e-06,0.000885983253275953,"ENSSSCG00000014244","PMM"
78.3338431488642,0.21788147348308,0.293645565659967,0.741987957466315,0.45809463195487,0.758420809339338,"ENSSSCG00000014248","PMM"
31.8019189438054,0.522438714392344,0.474719971448736,1.10051977126216,0.271105720029536,0.613805934576943,"ENSSSCG00000014249","PMM"
119.351049609874,-0.0763539309093033,0.376593777602811,-0.202748785164031,0.839331389937858,0.944311584895231,"ENSSSCG00000014250","PMM"
11.2842264365946,-1.19180036154248,0.620820546533861,-1.9197179735698,0.0548935326930088,0.295777492047913,"ENSSSCG00000014161","PMM"
54.3551748472539,-0.537836588390284,0.364056144194475,-1.47734517592149,0.139583134059365,0.459377445912992,"ENSSSCG00000035571","PMM"
70.9105321715463,-1.30673667738994,0.503374897063236,-2.5959512184927,0.00943294564818739,0.112609503269045,"ENSSSCG00000014163","PMM"
15.410493130751,-0.150091406661591,0.525380217848684,-0.285681496109964,0.775122078282268,0.919867942399581,"ENSSSCG00000051601","PMM"
948.395709975569,0.298908536318207,0.169451351106017,1.76397847740497,0.0777356028476454,0.348982172774587,"ENSSSCG00000014184","PMM"
136.696430026514,-0.142039718080909,0.285295228829471,-0.497869237644384,0.618576210904031,0.848678626794266,"ENSSSCG00000014225","PMM"
480.748224501971,-0.822240754502544,0.325744274898699,-2.52419096163163,0.0115964915864802,0.126796593496692,"ENSSSCG00000027857","PMM"
101.05421273982,-0.486004096512758,0.267278314697539,-1.81834466093045,0.0690114707613979,0.329943071347076,"ENSSSCG00000025287","PMM"
18.6813589425907,-0.224941655861544,0.46806923904915,-0.480573464555153,0.630819678565115,0.855282200925824,"ENSSSCG00000040617","PMM"
86.4725592527076,-0.668639708376705,0.328631305005983,-2.03461964271642,0.041889159359409,0.259508366636162,"ENSSSCG00000024999","PMM"
1138.33363891979,0.0907318904199442,0.214569218757507,0.422856041259505,0.672400296866731,0.877414909223087,"ENSSSCG00000028431","PMM"
23.500502494952,-0.156577960863315,0.493016744465643,-0.317591567874681,0.750794771106191,0.910967985470809,"ENSSSCG00000038779","PMM"
259.276935364333,-0.876267074203363,0.372341404082604,-2.35339681430906,0.0186027701557898,0.166016895462925,"ENSSSCG00000014187","PMM"
391.530814174371,-0.350137682784066,0.367701617628771,-0.952233185815253,0.340978734217169,0.677612235466202,"ENSSSCG00000039889","PMM"
9.897815251537,-1.06864269076821,0.789076435799172,-1.35429553118753,0.175642111304894,0.508744556068314,"ENSSSCG00000025286","PMM"
6.80928068629099,-0.391621936754923,0.771414170611343,-0.507667543162403,0.611686513985482,NA,"ENSSSCG00000060881","PMM"
9.33744793254286,-0.194823498621384,0.640557813876767,-0.304146627206495,0.761016185012491,NA,"ENSSSCG00000057317","PMM"
11.7608159189561,1.85295008207016,0.806661896324996,2.29705914028152,0.0216153962418931,0.18295149990825,"ENSSSCG00000013340","PMM"
315.896213614468,-0.437720080415444,0.221329647339365,-1.97768390126374,0.0479643775109785,0.275867970046881,"ENSSSCG00000014165","PMM"
100.19038623517,0.573044754697039,0.255664154327154,2.241396554809,0.0250003994863664,0.198346797101627,"ENSSSCG00000014139","PMM"
249.585695725651,-0.476935476994131,0.231993534085564,-2.05581366254039,0.0398004805931773,0.252571183783402,"ENSSSCG00000013347","PMM"
39.0423338408203,0.728746054753396,0.337937541425881,2.15645190433283,0.031048395464056,0.221269384897073,"ENSSSCG00000014141","PMM"
112.124009739962,-0.780031592499399,0.51148231802437,-1.52504116958005,0.127248829328173,0.440804687205921,"ENSSSCG00000063079","PMM"
10.1184003491752,0.104759337904639,0.644864331096524,0.162451748147563,0.870950122861394,0.957114216547408,"ENSSSCG00000031940","PMM"
852.240235657292,0.175833882417533,0.26633747537055,0.660192044596424,0.509130596834015,0.790239801733124,"ENSSSCG00000029805","PMM"
2687.37375352913,-0.208663861186783,0.276117331629892,-0.755707220387296,0.449824754053245,0.753476346679488,"ENSSSCG00000013344","PMM"
357.602590434116,0.514862237646322,0.237568492991923,2.16721599384741,0.0302183884111899,0.217966660662917,"ENSSSCG00000039731","PMM"
267.937852556974,-0.416522041792129,0.319593334678994,-1.30328763649121,0.192476580415088,0.526718918694418,"ENSSSCG00000014168","PMM"
556.988485848828,-0.24226872803889,0.234993003522177,-1.03096145165031,0.302558897177014,0.642243495479204,"ENSSSCG00000013349","PMM"
7.98096796046696,2.10057418165886,0.965072264094812,2.17659781532432,0.0295105883253815,NA,"ENSSSCG00000013350","PMM"
73.1296386952461,1.40668589185898,0.333570362240969,4.2170589809259,2.4750925361548e-05,0.00233811469353071,"ENSSSCG00000013351","PMM"
2164.55088751002,-0.641382492087165,0.224146028948636,-2.86144927525859,0.00421708979854391,0.0713408954057243,"ENSSSCG00000014170","PMM"
2437.64929766242,-1.03833191357327,0.390673132702243,-2.65780220511005,0.00786520388024534,0.102774580358319,"ENSSSCG00000013354","PMM"
150.896099678301,-0.678234509446208,0.324825682419561,-2.08799533458739,0.0367982555322843,0.245254510168106,"ENSSSCG00000013331","PMM"
8.28714970231854,-1.41327871756881,0.775208195844344,-1.82309568596536,0.0682888998805003,NA,"ENSSSCG00000013332","PMM"
400.233306663913,-0.0820131174082357,0.182071967137858,-0.450443408161446,0.652390751286613,0.867613377429422,"ENSSSCG00000014171","PMM"
30.935246960491,-1.5677275543272,1.32573353875409,-1.18253593840625,0.236993114325657,0.577482946041005,"ENSSSCG00000013333","PMM"
528.982002543045,-1.1675363696629,0.383872362610094,-3.04147024736134,0.00235425831054544,0.0515256237174327,"ENSSSCG00000022806","PMM"
342.27552587106,-0.394981389238728,0.219047391666645,-1.80317777917131,0.0713602990667237,0.335618420389922,"ENSSSCG00000027860","PMM"
586.921204741084,-0.265680994040877,0.313275959363779,-0.848073355454529,0.396397119278321,0.719553258211804,"ENSSSCG00000013335","PMM"
743.826274754273,-0.364264881549209,0.323005626603786,-1.12773540628143,0.259431679997603,0.60133561199025,"ENSSSCG00000014173","PMM"
21.0371651961392,-1.29792272082926,0.490029680995897,-2.64866144065288,0.00808112419364708,0.104015782356252,"ENSSSCG00000013336","PMM"
148.534628094031,0.972221665517822,0.331672360371424,2.93127128359166,0.00337577843375727,0.0627874248176933,"ENSSSCG00000022592","PMM"
7.33881252456801,-0.389830440669045,0.807916060166461,-0.482513543039019,0.629441180039773,NA,"ENSSSCG00000023396","PMM"
76.2511539902951,0.208944661137209,0.273416861197775,0.76419815596548,0.444749165313488,0.750119900111169,"ENSSSCG00000036529","PMM"
2897.38774174626,-0.264653754565755,0.242060870172048,-1.09333554976337,0.274246499791771,0.616281400850706,"ENSSSCG00000014176","PMM"
204.13734526785,-0.892884083331492,0.295896106378062,-3.0175594206389,0.00254819078345205,0.0535604664990879,"ENSSSCG00000014177","PMM"
31.620809800762,0.0453223669619595,0.418053940681379,0.108412725133243,0.913668307433853,0.972082685825059,"ENSSSCG00000059615","PMM"
653.689951843822,-0.0192132512080649,0.216817572804247,-0.0886148247098565,0.929388026022438,0.977413656763025,"ENSSSCG00000014179","PMM"
126.444545068962,-0.231852452479104,0.260907027568627,-0.888640120734655,0.374196521605239,0.703169822461067,"ENSSSCG00000035539","PMM"
96.1358957415438,-0.351939561137537,0.322555164709404,-1.0910988247688,0.275229399918497,0.616585830501987,"ENSSSCG00000056768","PMM"
12.104727185536,-0.372972135380695,0.59348362122681,-0.628445540939632,0.529712111617458,0.802430560299988,"ENSSSCG00000058841","PMM"
8.91098534710675,-0.928327182504515,0.875759267662625,-1.06002553073996,0.289132984548913,NA,"ENSSSCG00000046723","PMM"
1735.22708439757,0.0962027024278165,0.175982681494517,0.546660055471504,0.584612301594558,0.833451915441288,"ENSSSCG00000021427","PMM"
35.773331560719,-0.794018646109316,0.49366483978378,-1.60841644395231,0.107744002597869,0.406833279990675,"ENSSSCG00000021371","PMM"
436.43964353134,-0.00450577410454429,0.181338151750479,-0.0248473587110574,0.980176715915676,0.994500703599289,"ENSSSCG00000023231","PMM"
17548.2050455864,0.182482008010744,0.238761450832406,0.764285890266404,0.444696891860468,0.750119900111169,"ENSSSCG00000038453","PMM"
11368.3534729467,0.48304494698277,0.246059490617662,1.96312260002743,0.0496319301017449,0.281913614106828,"ENSSSCG00000035729","PMM"
68.6310304468468,-0.285357486606035,0.322251219606138,-0.885512510875224,0.375880274983496,0.704051478024022,"ENSSSCG00000013411","PMM"
101.108165575036,-0.777687665260111,0.384101143684128,-2.02469500038681,0.0428986923286141,0.262543929244397,"ENSSSCG00000013360","PMM"
311.324119353201,-0.0146107712446082,0.227181811521006,-0.0643131206093812,0.948720906348388,0.983571056249612,"ENSSSCG00000013409","PMM"
302.999028548697,0.0314676150815764,0.216290330000076,0.145487849972606,0.884325708003317,0.961501708245681,"ENSSSCG00000013410","PMM"
22.2434574735217,-0.380326749211043,0.542410038498923,-0.701179407120796,0.483191059550032,0.774848681515126,"ENSSSCG00000021688","PMM"
135.561870055869,-0.525133468908441,0.252664516541359,-2.07838233914607,0.0376741580426221,0.247631785576356,"ENSSSCG00000013361","PMM"
158.683131508337,-0.151614609832605,0.274031227640141,-0.553274935627797,0.580075161252583,0.83118414769188,"ENSSSCG00000013362","PMM"
162.025457911307,0.407928002270902,0.303322876014218,1.34486395365637,0.178669172730243,0.510464743417343,"ENSSSCG00000041063","PMM"
74877.1357978022,0.714474535107111,0.2790934244716,2.55998340505445,0.0104677161647548,0.118965997851879,"ENSSSCG00000013366","PMM"
252.415832217248,-0.469374194119853,0.195886739973675,-2.39615092978182,0.016568266395658,0.156503865498849,"ENSSSCG00000013367","PMM"
122.510229532628,-0.266030870038236,0.263772582018969,-1.00856149642992,0.313184980924019,0.652698366121193,"ENSSSCG00000059019","PMM"
29.1938935249065,-0.14473905765702,0.442705973222195,-0.326941732011317,0.743711956414817,0.907271125637391,"ENSSSCG00000013382","PMM"
961.530033665484,-0.13780454059603,0.158795499664135,-0.867811373039523,0.385497602943087,0.710561138445029,"ENSSSCG00000040570","PMM"
814.516314670144,0.0213667311947221,0.281158699226633,0.0759952697657741,0.939422861496911,0.978986832091894,"ENSSSCG00000034191","PMM"
15.158219926017,-0.574621222416984,0.627078405568073,-0.916346691760868,0.359485085678745,0.692297181843648,"ENSSSCG00000013389","PMM"
61.1019485666407,-0.762526718696981,0.460248777026384,-1.65677076563588,0.0975658296209599,0.387894363987647,"ENSSSCG00000013388","PMM"
833.909531664844,-0.190468043623021,0.168888817337643,-1.1277717887161,0.259416310564812,0.60133561199025,"ENSSSCG00000013391","PMM"
498.836710269042,-0.0313281624298489,0.171733534373782,-0.182423092519964,0.855250704643668,0.951051404015173,"ENSSSCG00000013392","PMM"
208.916006046019,0.104250003301458,0.275568813405945,0.378308423268078,0.70520148874359,0.891914108813902,"ENSSSCG00000033786","PMM"
56.1552713992611,-0.946876342640454,0.566941549123728,-1.67014808511381,0.0948900684493423,0.381371811467766,"ENSSSCG00000013393","PMM"
541.405923062192,-0.374729570314965,0.297322240179688,-1.26034826755138,0.207543754959756,0.543787598188708,"ENSSSCG00000021170","PMM"
260.358626619123,0.228756608494817,0.205991266649727,1.11051605349755,0.266776714297891,0.609674386236794,"ENSSSCG00000013395","PMM"
324.307088106109,0.653902679692252,0.398002010673209,1.64296325685942,0.100390535675235,0.39299872333549,"ENSSSCG00000013397","PMM"
3128.45773808838,-0.968384109918577,0.345230960868189,-2.80503262941214,0.00503114863428152,0.0798183305460236,"ENSSSCG00000013399","PMM"
256.173959591667,0.395980913700255,0.294635014447545,1.34397099558156,0.178957766232743,0.510873192756105,"ENSSSCG00000028827","PMM"
275.533643397899,-0.434694423571694,0.285189008644817,-1.52423273827174,0.127450582590324,0.441006281475467,"ENSSSCG00000031706","PMM"
26.3048148891395,0.294000491516616,0.522119679429408,0.563090232181845,0.573373442477919,0.827312006917388,"ENSSSCG00000013401","PMM"
2778.83284956699,-0.772270492363755,0.299008117038336,-2.5827743407539,0.00980094051984981,0.115239250101745,"ENSSSCG00000013402","PMM"
76.9024657846994,0.159102240732407,0.28298038047528,0.562237708724495,0.573954072628086,0.827519607051452,"ENSSSCG00000013403","PMM"
477.129615643641,0.385819009688874,0.208760103480217,1.84814532689401,0.0645813221270099,0.319128940152956,"ENSSSCG00000032323","PMM"
13133.8449293582,0.18456862333919,0.154268434848683,1.19641210802604,0.231535778631316,0.572194481557203,"ENSSSCG00000014296","PMM"
815.815478039831,0.294223686455638,0.167669001993073,1.75478879791862,0.0792954404078965,0.352525005874045,"ENSSSCG00000014285","PMM"
37.0327897676353,-0.525290769181163,0.537464983301328,-0.97734882364729,0.328396489626265,0.665918684035608,"ENSSSCG00000022060","PMM"
94.4093711862981,0.210588208743836,0.276350698934741,0.762032481030799,0.446040618560111,0.750931292709158,"ENSSSCG00000053400","PMM"
122.629373910943,-0.0317582444220356,0.235194703873357,-0.135029589948319,0.892588479178107,0.964927176241364,"ENSSSCG00000062865","PMM"
28.6951366632816,-0.40090173072679,0.434038368091271,-0.923655050335289,0.355665942084564,0.68888885231039,"ENSSSCG00000057675","PMM"
15.0664911322395,-0.565974986839624,0.576138677218408,-0.982358951445762,0.325923041428404,0.663848929503027,"ENSSSCG00000056261","PMM"
26.8220762210566,-0.285341486106937,0.449845002631152,-0.6343106724271,0.525878092888912,0.799578258166415,"ENSSSCG00000014287","PMM"
574.516145492807,0.125046263970861,0.208783198686645,0.598928768011349,0.54922038655348,0.814799774816422,"ENSSSCG00000014288","PMM"
2553.9222452609,-0.120354747128775,0.264407299535258,-0.455186930694876,0.6489747620555,0.865390718098133,"ENSSSCG00000014289","PMM"
649.916259493702,-0.406171548575343,0.264531160381253,-1.53543933346057,0.124675948236373,0.436707030550068,"ENSSSCG00000040998","PMM"
411.610189555106,-0.361803822670607,0.295490920487497,-1.22441603983536,0.220795321511158,0.558739540258523,"ENSSSCG00000014291","PMM"
175.762558096024,-0.54095821450523,0.344083958173915,-1.57216923850837,0.115911307449199,0.421678234796039,"ENSSSCG00000056081","PMM"
1627.70867396665,-0.120333217524911,0.20401722484008,-0.589818911708237,0.555312062363496,0.81879976466115,"ENSSSCG00000014292","PMM"
800.743370996865,0.308286630843032,0.229119754508809,1.34552619220434,0.178455368752065,0.510317713617645,"ENSSSCG00000026106","PMM"
204.169982214827,0.170083970542771,0.296070458882701,0.574471263308831,0.565648941208219,0.824148384848509,"ENSSSCG00000026229","PMM"
780.389595037426,-0.286269307387397,0.294305103367277,-0.97269569610605,0.33070456494585,0.667922604077115,"ENSSSCG00000061433","PMM"
964.147453275408,0.139956467394301,0.186464285086242,0.750580559325714,0.452905124596789,0.755101327474038,"ENSSSCG00000014307","PMM"
410.250949126127,0.435707454012918,0.252399662632629,1.72626004911542,0.0843006392429942,0.363130684728753,"ENSSSCG00000020915","PMM"
86.3483622191964,0.477658840644244,0.283787627897669,1.68315597188924,0.0923449014855967,0.378416707635914,"ENSSSCG00000014274","PMM"
60.2539477808351,0.159457020208215,0.301792041214806,0.52836721461027,0.597244488241092,0.839827570774131,"ENSSSCG00000061383","PMM"
421.604459019331,-1.13437246107979,0.214867207570905,-5.27941175344522,1.29599276874121e-07,4.64560867346343e-05,"ENSSSCG00000014280","PMM"
137.652281018172,0.201443240874864,0.345450503326564,0.583131994120832,0.559804447247565,0.821133198832609,"ENSSSCG00000014277","PMM"
84.9502436329234,-1.23542501094945,0.395643000929783,-3.12257517015625,0.00179276317936321,0.0434088057853195,"ENSSSCG00000014283","PMM"
1711.71144395127,0.169617974592339,0.228859892035686,0.741143295505402,0.458606560648887,0.758794762211351,"ENSSSCG00000014264","PMM"
139.078242810229,-0.920897186302254,0.373269257505271,-2.46711232652008,0.0136207622477917,0.139392106244183,"ENSSSCG00000033213","PMM"
372.138018165962,-0.112084037827301,0.185585473765536,-0.603948334711287,0.545877992184924,0.812385526295854,"ENSSSCG00000036686","PMM"
159.472126443137,-0.741176942908226,0.373002369017256,-1.98705693173208,0.0469160882037734,0.272080488782967,"ENSSSCG00000014267","PMM"
980.124677333056,-0.437439701149103,0.317180383363495,-1.37915118365876,0.167848145568366,0.497934857167879,"ENSSSCG00000014269","PMM"
10.7824289635132,0.629545645855753,0.61711189466895,1.02014829286911,0.307658136109423,0.647308571780679,"ENSSSCG00000014272","PMM"
15.066957421309,0.314546669500933,0.52559965253476,0.59845296317073,0.549537735211327,0.815145928275914,"ENSSSCG00000030680","PMM"
3094.23914055047,0.0855632470749356,0.159739249633114,0.535643226517313,0.592205147916136,0.836719471367304,"ENSSSCG00000038628","PMM"
2200.14860554087,-0.184394327512388,0.250424829581798,-0.73632605768494,0.461532291884197,0.761072085945556,"ENSSSCG00000014298","PMM"
16.5666457134923,0.139615779659266,0.582540902157317,0.23966691290213,0.810588487107922,0.934998944295551,"ENSSSCG00000014302","PMM"
4800.07420536126,-0.101167623270557,0.189355551962106,-0.534273340402521,0.593152434145919,0.837178669430059,"ENSSSCG00000038953","PMM"
319.797562141411,0.272750769324023,0.201753912418355,1.35189829061877,0.176407854464695,0.509085796635116,"ENSSSCG00000037127","PMM"
183.034285340888,0.118378178085198,0.237324204674459,0.498803643933322,0.617917720230153,0.848126122675414,"ENSSSCG00000014303","PMM"
5159.66302923105,0.0209697803378435,0.17187236154481,0.12200786763715,0.902892787351253,0.969122361544433,"ENSSSCG00000014305","PMM"
438.044396826808,-0.378899955635866,0.24717850501542,-1.53290010234599,0.125300470670806,0.437446734010765,"ENSSSCG00000014304","PMM"
216.43512281468,-0.0911511634329091,0.21351645326822,-0.42690463445646,0.669448789832607,0.876219773027618,"ENSSSCG00000038955","PMM"
761.435555252142,-0.903061874826472,0.318248294712572,-2.83760161430583,0.00454538760313154,0.0748712754366647,"ENSSSCG00000026644","PMM"
592.366172062619,-0.494497263913452,0.276150530755971,-1.79068011406587,0.0733446426459216,0.340741160383809,"ENSSSCG00000034954","PMM"
138.042781129811,0.85297055248894,0.478782009169581,1.78154261470344,0.0748238496248256,0.343829432292879,"ENSSSCG00000014310","PMM"
609.660374515762,-0.473253215458713,0.229269587031601,-2.06417790334085,0.0390008517773427,0.250250748487129,"ENSSSCG00000014416","PMM"
